id,assigned_topic,topic_label,top_topic_prob
young_work_dbnl_107,0,0_sorrow_spirit_beloved_distress,0.2341147
young_work_dbnl_108,0,0_sorrow_spirit_beloved_distress,0.2691697
young_work_dbnl_109,0,0_sorrow_spirit_beloved_distress,0.37413967
young_work_dbnl_110,0,0_sorrow_spirit_beloved_distress,0.47035715
young_work_dbnl_111,0,0_sorrow_spirit_beloved_distress,0.37459537
young_work_dbnl_112,5,5_piece_saint_father mother_father,0.3870519
young_work_dbnl_113,6,6_happy_bells_cake_sweet little,0.25522766
young_work_dbnl_114,0,0_sorrow_spirit_beloved_distress,0.31335148
young_work_dbnl_115,0,0_sorrow_spirit_beloved_distress,0.2341147
young_work_dbnl_116,0,0_sorrow_spirit_beloved_distress,0.26931927
young_work_dbnl_117,7,7_beloved_child_dear_jan,0.32707286
young_work_dbnl_118,10,10_saint nicholas_nicholas_saint_spirit,0.172221
young_work_dbnl_119,9,9_song_singing_away_,0.42037287
young_work_dbnl_120,2,2_cake_piece_soul_,0.28073394
young_work_dbnl_123,10,10_saint nicholas_nicholas_saint_spirit,0.27343842
young_work_dbnl_124,6,6_happy_bells_cake_sweet little,0.3413258
young_work_dbnl_125,6,6_happy_bells_cake_sweet little,0.28244773
young_work_dbnl_126,7,7_beloved_child_dear_jan,0.46084023
young_work_dbnl_127,7,7_beloved_child_dear_jan,0.32248744
young_work_dbnl_128,7,7_beloved_child_dear_jan,0.35748416
young_work_dbnl_129,0,0_sorrow_spirit_beloved_distress,0.21002755
young_work_dbnl_130,9,9_song_singing_away_,0.21705112
young_work_dbnl_131,0,0_sorrow_spirit_beloved_distress,0.22306663
young_work_dbnl_132,6,6_happy_bells_cake_sweet little,0.18687065
young_work_dbnl_133,0,0_sorrow_spirit_beloved_distress,0.20316367
young_work_dbnl_134,6,6_happy_bells_cake_sweet little,0.3072461
young_work_dbnl_136,7,7_beloved_child_dear_jan,0.24871463
young_work_dbnl_137,7,7_beloved_child_dear_jan,0.4477242
young_work_dbnl_138,0,0_sorrow_spirit_beloved_distress,0.20834234
young_work_dbnl_139,0,0_sorrow_spirit_beloved_distress,0.313239
young_work_dbnl_140,0,0_sorrow_spirit_beloved_distress,0.23118798
young_xmas_dbnl_0,7,7_beloved_child_dear_jan,0.2979451
young_xmas_dbnl_1,10,10_saint nicholas_nicholas_saint_spirit,0.2724019
young_xmas_dbnl_2,0,0_sorrow_spirit_beloved_distress,0.27328947
young_xmas_dbnl_3,0,0_sorrow_spirit_beloved_distress,0.20052569
young_xmas_dbnl_6,0,0_sorrow_spirit_beloved_distress,0.31428626
young_xmas_dbnl_7,7,7_beloved_child_dear_jan,0.30112186
young_xmas_dbnl_8,7,7_beloved_child_dear_jan,0.24722758
young_xmas_dbnl_9,5,5_piece_saint_father mother_father,0.19112393
young_xmas_dbnl_10,4,4_saint nicholas_nicholas_saint_sorrow,0.18066943
young_xmas_dbnl_11,0,0_sorrow_spirit_beloved_distress,0.30275977
young_xmas_dbnl_13,7,7_beloved_child_dear_jan,0.33280995
young_xmas_dbnl_14,7,7_beloved_child_dear_jan,0.33290565
young_xmas_dbnl_15,0,0_sorrow_spirit_beloved_distress,0.27831438
young_xmas_dbnl_16,0,0_sorrow_spirit_beloved_distress,0.24077265
young_xmas_dbnl_17,5,5_piece_saint_father mother_father,0.26435164
young_xmas_dbnl_18,0,0_sorrow_spirit_beloved_distress,0.29225907
young_xmas_dbnl_20,7,7_beloved_child_dear_jan,0.3907627
young_xmas_txt_0,6,6_happy_bells_cake_sweet little,0.5496294
young_xmas_txt_1,0,0_sorrow_spirit_beloved_distress,0.16342054
young_xmas_txt_2,9,9_song_singing_away_,0.29068226
young_xmas_txt_3,3,3_legs_10_farmer_sees,0.24082804
young_young_birthday_dbnl_50,9,9_song_singing_away_,0.2699647
young_young_birthday_dbnl_53,5,5_piece_saint_father mother_father,0.19205402
young_young_birthday_dbnl_54,0,0_sorrow_spirit_beloved_distress,0.15234861
young_young_birthday_dbnl_57,0,0_sorrow_spirit_beloved_distress,0.15985274
young_young_birthday_dbnl_58,0,0_sorrow_spirit_beloved_distress,0.15482172
young_young_birthday_dbnl_59,0,0_sorrow_spirit_beloved_distress,0.27455592
young_young_birthday_dbnl_87,9,9_song_singing_away_,0.1988684
young_young_birthday_dbnl_125,6,6_happy_bells_cake_sweet little,0.34732947
young_young_birthday_dbnl_126,6,6_happy_bells_cake_sweet little,0.3406896
young_young_birthday_txt_1,9,9_song_singing_away_,0.31519726
young_young_nicholas_dbnl_22,6,6_happy_bells_cake_sweet little,0.36166367
young_young_nicholas_dbnl_23,6,6_happy_bells_cake_sweet little,0.36838174
young_young_nicholas_dbnl_24,6,6_happy_bells_cake_sweet little,0.3545059
young_young_nicholas_dbnl_25,6,6_happy_bells_cake_sweet little,0.36985517
young_young_nicholas_dbnl_26,6,6_happy_bells_cake_sweet little,0.35222912
young_young_nicholas_dbnl_28,6,6_happy_bells_cake_sweet little,0.34525546
young_young_nicholas_dbnl_29,6,6_happy_bells_cake_sweet little,0.36350316
young_young_nicholas_dbnl_30,6,6_happy_bells_cake_sweet little,0.36097658
young_young_nicholas_dbnl_31,6,6_happy_bells_cake_sweet little,0.3677206
young_young_nicholas_dbnl_32,6,6_happy_bells_cake_sweet little,0.37235397
young_young_nicholas_dbnl_33,6,6_happy_bells_cake_sweet little,0.35576153
young_young_nicholas_dbnl_34,6,6_happy_bells_cake_sweet little,0.36058557
young_young_nicholas_dbnl_35,6,6_happy_bells_cake_sweet little,0.36405933
young_young_nicholas_dbnl_39,10,10_saint nicholas_nicholas_saint_spirit,0.26450577
young_young_nicholas_dbnl_40,10,10_saint nicholas_nicholas_saint_spirit,0.2548413
young_young_nicholas_dbnl_42,10,10_saint nicholas_nicholas_saint_spirit,0.2536815
young_young_nicholas_dbnl_43,10,10_saint nicholas_nicholas_saint_spirit,0.25213307
young_young_nicholas_dbnl_44,4,4_saint nicholas_nicholas_saint_sorrow,0.25294864
young_young_nicholas_dbnl_46,4,4_saint nicholas_nicholas_saint_sorrow,0.2644862
young_young_nicholas_dbnl_47,10,10_saint nicholas_nicholas_saint_spirit,0.25218663
young_young_nicholas_dbnl_48,4,4_saint nicholas_nicholas_saint_sorrow,0.2566286
young_young_nicholas_dbnl_49,4,4_saint nicholas_nicholas_saint_sorrow,0.26493943
young_young_nicholas_dbnl_50,4,4_saint nicholas_nicholas_saint_sorrow,0.25247818
young_young_nicholas_dbnl_51,10,10_saint nicholas_nicholas_saint_spirit,0.2680708
young_young_nicholas_dbnl_54,10,10_saint nicholas_nicholas_saint_spirit,0.2576722
young_young_nicholas_dbnl_55,10,10_saint nicholas_nicholas_saint_spirit,0.25729206
young_young_nicholas_dbnl_56,10,10_saint nicholas_nicholas_saint_spirit,0.26604706
young_young_nicholas_dbnl_57,10,10_saint nicholas_nicholas_saint_spirit,0.26453194
young_young_nicholas_dbnl_58,10,10_saint nicholas_nicholas_saint_spirit,0.2541476
young_young_nicholas_dbnl_59,10,10_saint nicholas_nicholas_saint_spirit,0.26254734
young_young_nicholas_dbnl_60,4,4_saint nicholas_nicholas_saint_sorrow,0.262822
young_young_nicholas_dbnl_61,10,10_saint nicholas_nicholas_saint_spirit,0.2522117
young_young_nicholas_dbnl_62,10,10_saint nicholas_nicholas_saint_spirit,0.26625594
young_young_nicholas_dbnl_64,10,10_saint nicholas_nicholas_saint_spirit,0.25702563
young_young_nicholas_dbnl_65,10,10_saint nicholas_nicholas_saint_spirit,0.25069556
young_young_nicholas_dbnl_66,10,10_saint nicholas_nicholas_saint_spirit,0.2493429
young_young_nicholas_dbnl_67,10,10_saint nicholas_nicholas_saint_spirit,0.25630015
young_young_nicholas_dbnl_68,10,10_saint nicholas_nicholas_saint_spirit,0.2540152
young_young_nicholas_dbnl_69,10,10_saint nicholas_nicholas_saint_spirit,0.26810127
young_young_nicholas_dbnl_70,10,10_saint nicholas_nicholas_saint_spirit,0.25531644
young_young_nicholas_dbnl_71,4,4_saint nicholas_nicholas_saint_sorrow,0.24595653
young_young_sea_dbnl_139,5,5_piece_saint_father mother_father,0.16959049
young_young_sea_dbnl_146,0,0_sorrow_spirit_beloved_distress,0.23596273
young_young_sea_dbnl_151,0,0_sorrow_spirit_beloved_distress,0.21362497
young_young_sea_dbnl_191,0,0_sorrow_spirit_beloved_distress,0.20651713
young_young_sea_dbnl_197,0,0_sorrow_spirit_beloved_distress,0.2874581
young_young_sea_dbnl_198,0,0_sorrow_spirit_beloved_distress,0.21865748
young_young_sea_dbnl_199,0,0_sorrow_spirit_beloved_distress,0.27451777
young_young_sea_dbnl_202,0,0_sorrow_spirit_beloved_distress,0.30236986
young_young_sea_dbnl_214,0,0_sorrow_spirit_beloved_distress,0.25274387
young_young_sea_dbnl_225,5,5_piece_saint_father mother_father,0.19004567
young_young_sea_dbnl_229,0,0_sorrow_spirit_beloved_distress,0.2745112
young_young_sea_dbnl_230,6,6_happy_bells_cake_sweet little,0.15937741
young_young_sea_dbnl_242,4,4_saint nicholas_nicholas_saint_sorrow,0.15055284
young_young_sea_dbnl_255,4,4_saint nicholas_nicholas_saint_sorrow,0.17049056
young_young_sea_dbnl_282,0,0_sorrow_spirit_beloved_distress,0.2287245
young_young_sea_dbnl_340,7,7_beloved_child_dear_jan,0.17519198
young_young_soldier_dbnl_102,0,0_sorrow_spirit_beloved_distress,0.27967003
young_young_soldier_dbnl_119,0,0_sorrow_spirit_beloved_distress,0.27074173
young_young_soldier_dbnl_123,0,0_sorrow_spirit_beloved_distress,0.2269717
young_young_work_dbnl_46,0,0_sorrow_spirit_beloved_distress,0.22375992
young_young_work_dbnl_74,0,0_sorrow_spirit_beloved_distress,0.24962439
young_young_work_dbnl_87,0,0_sorrow_spirit_beloved_distress,0.25410244
young_young_work_dbnl_94,0,0_sorrow_spirit_beloved_distress,0.2777049
young_young_work_dbnl_95,0,0_sorrow_spirit_beloved_distress,0.2836446
young_young_work_dbnl_97,0,0_sorrow_spirit_beloved_distress,0.32895234
young_young_work_dbnl_98,0,0_sorrow_spirit_beloved_distress,0.27969775
young_young_work_dbnl_100,0,0_sorrow_spirit_beloved_distress,0.34155518
young_young_work_dbnl_102,0,0_sorrow_spirit_beloved_distress,0.35340038
young_young_work_dbnl_104,0,0_sorrow_spirit_beloved_distress,0.3040475
young_young_work_dbnl_105,0,0_sorrow_spirit_beloved_distress,0.3077386
young_young_work_dbnl_108,0,0_sorrow_spirit_beloved_distress,0.20674053
young_young_work_dbnl_114,0,0_sorrow_spirit_beloved_distress,0.18692544
young_young_work_dbnl_172,0,0_sorrow_spirit_beloved_distress,0.16714987
young_young_xmas_dbnl_73,6,6_happy_bells_cake_sweet little,0.35092148
young_young_xmas_dbnl_74,6,6_happy_bells_cake_sweet little,0.3657592
young_young_xmas_dbnl_75,6,6_happy_bells_cake_sweet little,0.36805952
