id,assigned_topic,topic_label,top_topic_prob
eks010047000a,3,3_sparrow_garden_bean_whistle,0.46481305
eks0101330010,6,6_tail_went_head_goes,0.42066672
eks010143000a,5,5_bride_sparrow_eggs_daughter,0.5004635
eks0101440000,2,2_linen_yarn_cloth_silk,1.0
eks2800070011,7,7_tree_sisters_leaves_daughter,0.4303353
ekse00140003,4,4_bread_oats_bean_willow,0.39533278
era200101120003,3,3_sparrow_garden_bean_whistle,0.3371136
era200604400001,4,4_bread_oats_bean_willow,0.5345185
era200704170050,4,4_bread_oats_bean_willow,0.50958985
era201400340007,5,5_bride_sparrow_eggs_daughter,0.4182852
era201400760013,0,0_maiden_servant_willow_daughter,0.0
era201400760015,5,5_bride_sparrow_eggs_daughter,0.34351435
era201402050002,7,7_tree_sisters_leaves_daughter,0.31792942
era201402390026,5,5_bride_sparrow_eggs_daughter,0.5606839
era201402750013,5,5_bride_sparrow_eggs_daughter,0.7004831
era202400980006,0,0_maiden_servant_willow_daughter,0.26237574
era202401720009,4,4_bread_oats_bean_willow,0.36339802
era202403010004,0,0_maiden_servant_willow_daughter,0.37377116
era202403760002,5,5_bride_sparrow_eggs_daughter,0.39274612
era202405930028,5,5_bride_sparrow_eggs_daughter,0.3149682
era202406940002,4,4_bread_oats_bean_willow,0.5290291
era202500330001,6,6_tail_went_head_goes,0.40152997
era202500370004,4,4_bread_oats_bean_willow,0.3725004
era202500590022,5,5_bride_sparrow_eggs_daughter,0.58689713
era202500880003,4,4_bread_oats_bean_willow,0.3752758
era202502010006,5,5_bride_sparrow_eggs_daughter,0.37765107
era203500470001,5,5_bride_sparrow_eggs_daughter,0.42299306
era203500470002,5,5_bride_sparrow_eggs_daughter,0.67949826
era203500980001,5,5_bride_sparrow_eggs_daughter,0.40314227
era204101490009,3,3_sparrow_garden_bean_whistle,0.5372457
era20420245000a,0,0_maiden_servant_willow_daughter,0.4246381
era208403860009,7,7_tree_sisters_leaves_daughter,0.23734699
era208403860010,5,5_bride_sparrow_eggs_daughter,0.46638757
era212005340023,5,5_bride_sparrow_eggs_daughter,0.5659043
era21220153,0,0_maiden_servant_willow_daughter,0.305367
era212202530022,5,5_bride_sparrow_eggs_daughter,0.4370676
era213103570098,0,0_maiden_servant_willow_daughter,0.0
era217201730002,0,0_maiden_servant_willow_daughter,1.0
era217201940013,5,5_bride_sparrow_eggs_daughter,0.43479082
era217906240004,0,0_maiden_servant_willow_daughter,0.0
estk2701090003,5,5_bride_sparrow_eggs_daughter,0.4916992
estk3701720010,0,0_maiden_servant_willow_daughter,0.36785415
estk3701920042,4,4_bread_oats_bean_willow,0.42015022
estk4000060008,7,7_tree_sisters_leaves_daughter,0.63728946
estk4000060009,0,0_maiden_servant_willow_daughter,0.0
estk4000410070,5,5_bride_sparrow_eggs_daughter,0.44603887
estk4001130159,5,5_bride_sparrow_eggs_daughter,0.68659216
estk4001690015,0,0_maiden_servant_willow_daughter,0.31214106
eys0210300011,4,4_bread_oats_bean_willow,0.43099037
eys0210310013,5,5_bride_sparrow_eggs_daughter,0.28854856
eys0210320014,4,4_bread_oats_bean_willow,0.2203098
eys0210340017,5,5_bride_sparrow_eggs_daughter,0.5603875
eys0210340018,7,7_tree_sisters_leaves_daughter,0.42981818
eys0210340019,0,0_maiden_servant_willow_daughter,0.2635726
eys0505970008,7,7_tree_sisters_leaves_daughter,0.3608877
eys0505980009,2,2_linen_yarn_cloth_silk,0.36959526
eys0505990010,7,7_tree_sisters_leaves_daughter,0.63728946
eys0506030019,0,0_maiden_servant_willow_daughter,1.0
eys0506100027,4,4_bread_oats_bean_willow,0.4913958
eys0506320062,5,5_bride_sparrow_eggs_daughter,0.5209317
eys0506590093,4,4_bread_oats_bean_willow,0.53524053
eys050659093b,3,3_sparrow_garden_bean_whistle,0.39235163
eys0507150172,4,4_bread_oats_bean_willow,0.24754867
eys0610830256,0,0_maiden_servant_willow_daughter,0.28324732
eys0613830034,0,0_maiden_servant_willow_daughter,0.30239528
eys0614080064,3,3_sparrow_garden_bean_whistle,0.37155902
eys0614090067,2,2_linen_yarn_cloth_silk,0.27915433
eys0614150077,5,5_bride_sparrow_eggs_daughter,0.49845538
eys0614350102,0,0_maiden_servant_willow_daughter,0.0
eys0614810174,7,7_tree_sisters_leaves_daughter,0.30846438
eys0615040227,0,0_maiden_servant_willow_daughter,0.59777766
eys0615130250,2,2_linen_yarn_cloth_silk,1.0
eys0615690323,4,4_bread_oats_bean_willow,0.49969018
eys0615690324,5,5_bride_sparrow_eggs_daughter,0.3603471
eys0616080029,0,0_maiden_servant_willow_daughter,0.5061707
eys0616180045,8,8_crooked_road_aunt_lady,0.25174603
eys0616440087,7,7_tree_sisters_leaves_daughter,0.5091471
eys0616550102,7,7_tree_sisters_leaves_daughter,0.6856892
eys0616820133,0,0_maiden_servant_willow_daughter,0.2266445
eys0616830134,7,7_tree_sisters_leaves_daughter,0.33394158
eys0616930152,5,5_bride_sparrow_eggs_daughter,0.42001954
eys0616980158,4,4_bread_oats_bean_willow,0.48037907
eys0617250204,0,0_maiden_servant_willow_daughter,0.3482454
eys0617420229,4,4_bread_oats_bean_willow,0.56050414
eys0617510247,8,8_crooked_road_aunt_lady,0.50702834
eys0617670270,7,7_tree_sisters_leaves_daughter,0.30207774
eys0617720280,8,8_crooked_road_aunt_lady,0.2584801
eys0706520001,7,7_tree_sisters_leaves_daughter,0.31842133
eys0706570012,4,4_bread_oats_bean_willow,0.3103942
eys0706570013,3,3_sparrow_garden_bean_whistle,0.36484516
eys0706590017,0,0_maiden_servant_willow_daughter,0.35149106
eys0706600018,3,3_sparrow_garden_bean_whistle,0.3184735
eys0706620024,7,7_tree_sisters_leaves_daughter,0.7004073
eys0706650028,0,0_maiden_servant_willow_daughter,0.3220338
eys0706740044,0,0_maiden_servant_willow_daughter,0.0
eys0706980083,0,0_maiden_servant_willow_daughter,1.0
eys0707460024,6,6_tail_went_head_goes,0.31512564
eys070748029b,0,0_maiden_servant_willow_daughter,0.0
eys0715570052,0,0_maiden_servant_willow_daughter,0.34563518
eys0715610061,0,0_maiden_servant_willow_daughter,0.0
eys0715710079,4,4_bread_oats_bean_willow,0.25827262
eys0716060124,0,0_maiden_servant_willow_daughter,0.0
eys0716340168,3,3_sparrow_garden_bean_whistle,0.35595798
eys0716410179,0,0_maiden_servant_willow_daughter,0.66346484
eys0716420182,2,2_linen_yarn_cloth_silk,0.37579006
eys0716460187,6,6_tail_went_head_goes,0.21027058
eys0716510197,0,0_maiden_servant_willow_daughter,0.0
eys0716780235,0,0_maiden_servant_willow_daughter,0.5063524
eys0717030284,3,3_sparrow_garden_bean_whistle,0.6109916
eys0717110299,0,0_maiden_servant_willow_daughter,0.0
eys0717120302,0,0_maiden_servant_willow_daughter,0.3705758
eys0717150310,7,7_tree_sisters_leaves_daughter,0.4270302
eys0717150311,2,2_linen_yarn_cloth_silk,0.5607131
eys0717170314,0,0_maiden_servant_willow_daughter,0.3518866
eys0717450345,6,6_tail_went_head_goes,0.47478217
eys0717470351,0,0_maiden_servant_willow_daughter,0.3687944
eys0717490356,7,7_tree_sisters_leaves_daughter,0.6950745
eys0717510360,0,0_maiden_servant_willow_daughter,0.0
eys0717740397,4,4_bread_oats_bean_willow,0.34116128
eys0719440153,4,4_bread_oats_bean_willow,0.25880817
eys0723110087,4,4_bread_oats_bean_willow,0.33675677
eys0723250120,4,4_bread_oats_bean_willow,0.34506258
eys0723340132,7,7_tree_sisters_leaves_daughter,0.77093804
eys0723420142,6,6_tail_went_head_goes,0.39239344
eys0723520154,7,7_tree_sisters_leaves_daughter,0.72032976
eys0723540158,8,8_crooked_road_aunt_lady,1.0
eys0723660177,0,0_maiden_servant_willow_daughter,0.2945199
eys0723810215,6,6_tail_went_head_goes,0.36370188
eys0723850222,6,6_tail_went_head_goes,0.35169724
eys0723870226,0,0_maiden_servant_willow_daughter,0.3094547
eys0724070275,4,4_bread_oats_bean_willow,0.22758685
eys0724100286,6,6_tail_went_head_goes,0.6934215
eys0724200305,0,0_maiden_servant_willow_daughter,0.31484726
eys0724290330,5,5_bride_sparrow_eggs_daughter,0.26172736
eys0724520388,3,3_sparrow_garden_bean_whistle,0.36399102
eys0724570395,7,7_tree_sisters_leaves_daughter,0.46855566
eys0724960462,0,0_maiden_servant_willow_daughter,0.38061202
eys0725000467,0,0_maiden_servant_willow_daughter,0.45936593
eys0725050475,0,0_maiden_servant_willow_daughter,0.46029583
eys0725110485,6,6_tail_went_head_goes,0.33791512
eys0725130488,0,0_maiden_servant_willow_daughter,0.36587664
eys0725200501,5,5_bride_sparrow_eggs_daughter,0.24377657
eys0805130145,0,0_maiden_servant_willow_daughter,0.5773201
eys0805550043,5,5_bride_sparrow_eggs_daughter,0.43479082
eys0805600063,4,4_bread_oats_bean_willow,0.41820246
eys0805630070,0,0_maiden_servant_willow_daughter,0.2719111
eys0805990122,4,4_bread_oats_bean_willow,0.5774982
eys0806200154,7,7_tree_sisters_leaves_daughter,0.52143556
eys0806290167,7,7_tree_sisters_leaves_daughter,0.6110284
eys0806300168,7,7_tree_sisters_leaves_daughter,0.5879224
eys0806310170,6,6_tail_went_head_goes,0.28036997
eys0806490205,1,1_anne_bride_wife_maiden,0.225201
eys0806490206,6,6_tail_went_head_goes,0.5941463
eys0806520213,5,5_bride_sparrow_eggs_daughter,0.42796814
eys0806550220,3,3_sparrow_garden_bean_whistle,0.6362478
eys0806610230,7,7_tree_sisters_leaves_daughter,0.32490307
eys0806800255,0,0_maiden_servant_willow_daughter,0.30094597
eys0806900272,0,0_maiden_servant_willow_daughter,0.26850057
eys0807270309,4,4_bread_oats_bean_willow,0.41820246
eys0807440343,4,4_bread_oats_bean_willow,0.23946868
eys0807520354,0,0_maiden_servant_willow_daughter,1.0
eys0807650374,6,6_tail_went_head_goes,0.19618475
eys0807780389,4,4_bread_oats_bean_willow,0.44362622
eys0808780547,7,7_tree_sisters_leaves_daughter,0.41844344
eys0811580021,7,7_tree_sisters_leaves_daughter,0.41259742
eys0811620027,0,0_maiden_servant_willow_daughter,0.29316995
eys0900860079,7,7_tree_sisters_leaves_daughter,0.48729154
eys0901080107,0,0_maiden_servant_willow_daughter,0.30432636
eys0909540017,3,3_sparrow_garden_bean_whistle,0.6362478
eys0909610027,8,8_crooked_road_aunt_lady,1.0
eys0909880070,3,3_sparrow_garden_bean_whistle,0.31483206
eys0910000087,7,7_tree_sisters_leaves_daughter,0.3943301
eys0910010089,0,0_maiden_servant_willow_daughter,0.64817095
eys0910120106,5,5_bride_sparrow_eggs_daughter,0.25504345
eys0910160117,3,3_sparrow_garden_bean_whistle,0.48274872
eys0910570170,4,4_bread_oats_bean_willow,0.557343
eys1022480030,0,0_maiden_servant_willow_daughter,0.3348406
eys1022650064,6,6_tail_went_head_goes,0.6929842
eys1022960112,0,0_maiden_servant_willow_daughter,0.23619874
eys1022990119,6,6_tail_went_head_goes,0.5304699
eys1023170146,2,2_linen_yarn_cloth_silk,0.32860205
eys1023280165,0,0_maiden_servant_willow_daughter,0.34925327
eys1023490179,0,0_maiden_servant_willow_daughter,0.3902381
eys1023680197,0,0_maiden_servant_willow_daughter,0.0
eys1023700200,0,0_maiden_servant_willow_daughter,0.41438982
eys1025690027,7,7_tree_sisters_leaves_daughter,0.25465676
eys1025750037,7,7_tree_sisters_leaves_daughter,0.27785677
eys1026710223,8,8_crooked_road_aunt_lady,1.0
eys1029070087,4,4_bread_oats_bean_willow,0.52163684
eys1107630340,0,0_maiden_servant_willow_daughter,0.31175417
h10101400005,6,6_tail_went_head_goes,0.32103315
h10101420008,3,3_sparrow_garden_bean_whistle,0.33452594
h10101530030,4,4_bread_oats_bean_willow,0.254022
h10101560038,6,6_tail_went_head_goes,0.27293128
h10101910019,7,7_tree_sisters_leaves_daughter,0.5097244
h10101940022,7,7_tree_sisters_leaves_daughter,0.3064089
h10101960029,6,6_tail_went_head_goes,0.37143674
h10101970030,0,0_maiden_servant_willow_daughter,0.33793566
h10102050044,4,4_bread_oats_bean_willow,0.53106964
h10102100054,4,4_bread_oats_bean_willow,0.40813768
h10102190071,0,0_maiden_servant_willow_daughter,0.27910283
h10102250081,7,7_tree_sisters_leaves_daughter,0.31963536
h10102370110,7,7_tree_sisters_leaves_daughter,0.3069326
h10102380111,0,0_maiden_servant_willow_daughter,0.0
h10102550145,7,7_tree_sisters_leaves_daughter,0.36404383
h10102650166,8,8_crooked_road_aunt_lady,0.33681586
h10700320008,0,0_maiden_servant_willow_daughter,0.0
h10700360017,0,0_maiden_servant_willow_daughter,0.0
h10700450035,0,0_maiden_servant_willow_daughter,0.24188529
h10700540049,2,2_linen_yarn_cloth_silk,1.0
h10700700073,0,0_maiden_servant_willow_daughter,0.3298607
h20101430203,6,6_tail_went_head_goes,0.50262094
h20106550848,3,3_sparrow_garden_bean_whistle,0.5105087
h21005350310,5,5_bride_sparrow_eggs_daughter,0.3306926
h21300070001,7,7_tree_sisters_leaves_daughter,0.27173188
h21300220015,2,2_linen_yarn_cloth_silk,0.5538874
h21300360006,4,4_bread_oats_bean_willow,1.0
h21300960044,0,0_maiden_servant_willow_daughter,0.22332546
h21301340029,4,4_bread_oats_bean_willow,0.47143215
h21301890014,7,7_tree_sisters_leaves_daughter,0.41822976
h21302100037,0,0_maiden_servant_willow_daughter,0.4074886
h21302600026,6,6_tail_went_head_goes,0.8626334
h21302640030,3,3_sparrow_garden_bean_whistle,0.6362478
h21302650031,0,0_maiden_servant_willow_daughter,0.40409866
h21302670034,0,0_maiden_servant_willow_daughter,0.3896474
h21303450009,0,0_maiden_servant_willow_daughter,0.38114098
h21303470012,6,6_tail_went_head_goes,0.4960198
h21303590001,0,0_maiden_servant_willow_daughter,0.29282603
h21305060017,7,7_tree_sisters_leaves_daughter,0.7862627
h21305250032,4,4_bread_oats_bean_willow,0.500647
h21305430053,0,0_maiden_servant_willow_daughter,0.32167268
h21305860007,5,5_bride_sparrow_eggs_daughter,0.51674587
h21307570016,0,0_maiden_servant_willow_daughter,0.31512555
h21400120009,4,4_bread_oats_bean_willow,0.25769335
h21400170020,4,4_bread_oats_bean_willow,0.53100324
h21400340044,4,4_bread_oats_bean_willow,0.33669704
h21400450061,7,7_tree_sisters_leaves_daughter,0.46950254
h21400480066,8,8_crooked_road_aunt_lady,0.32190475
h21400650082,5,5_bride_sparrow_eggs_daughter,0.31570092
h21400660085,3,3_sparrow_garden_bean_whistle,0.65259993
h21400680087,6,6_tail_went_head_goes,0.38482457
h21400710090,7,7_tree_sisters_leaves_daughter,0.41569018
h21400730092,7,7_tree_sisters_leaves_daughter,0.3037743
h21401370009,0,0_maiden_servant_willow_daughter,0.74519634
h21401390011,0,0_maiden_servant_willow_daughter,0.27533373
h21402620004,7,7_tree_sisters_leaves_daughter,0.29891658
h21402700010,3,3_sparrow_garden_bean_whistle,0.44856605
h21403130012,7,7_tree_sisters_leaves_daughter,0.3712416
h21403710001,3,3_sparrow_garden_bean_whistle,0.48645058
h21403800006,5,5_bride_sparrow_eggs_daughter,1.0
h21403840009,7,7_tree_sisters_leaves_daughter,0.43984064
h21403990002,0,0_maiden_servant_willow_daughter,0.0
h21404070010,7,7_tree_sisters_leaves_daughter,0.57021517
h21404390001,4,4_bread_oats_bean_willow,0.48460186
h21404400003,5,5_bride_sparrow_eggs_daughter,0.43479082
h21406110006,5,5_bride_sparrow_eggs_daughter,0.3814863
h21406120000,7,7_tree_sisters_leaves_daughter,0.30102512
h21406300007,4,4_bread_oats_bean_willow,0.36529204
h22609120009,4,4_bread_oats_bean_willow,0.24312177
h23806830008,5,5_bride_sparrow_eggs_daughter,0.3221523
h23807080103,6,6_tail_went_head_goes,1.0
h23807430008,6,6_tail_went_head_goes,0.41131184
h24607760001,0,0_maiden_servant_willow_daughter,0.29876322
h24607780005,5,5_bride_sparrow_eggs_daughter,0.2700155
h24607850014,4,4_bread_oats_bean_willow,0.27040064
h24608080016,0,0_maiden_servant_willow_daughter,0.26321715
h25705920003,0,0_maiden_servant_willow_daughter,0.36703673
h25706200002,5,5_bride_sparrow_eggs_daughter,0.5659043
h25706270009,0,0_maiden_servant_willow_daughter,0.53438365
h25706290013,0,0_maiden_servant_willow_daughter,0.27511558
h25706310014,0,0_maiden_servant_willow_daughter,0.5813844
h25706330019,5,5_bride_sparrow_eggs_daughter,0.5690931
h25706400026,7,7_tree_sisters_leaves_daughter,0.6278106
h25706420028,5,5_bride_sparrow_eggs_daughter,0.3916243
h2570647031h,0,0_maiden_servant_willow_daughter,0.0
h26502380002,0,0_maiden_servant_willow_daughter,0.40640575
h26502700007,0,0_maiden_servant_willow_daughter,0.5350949
h26503350007,0,0_maiden_servant_willow_daughter,0.5350949
h26804950012,6,6_tail_went_head_goes,0.29773945
h30401180005,0,0_maiden_servant_willow_daughter,0.51660097
h30401190006,0,0_maiden_servant_willow_daughter,0.39179975
h30401240014,4,4_bread_oats_bean_willow,0.40265068
h30402200003,5,5_bride_sparrow_eggs_daughter,0.4157803
h30402390007,8,8_crooked_road_aunt_lady,0.3113309
h30402400008,4,4_bread_oats_bean_willow,0.59264416
h30402470047,0,0_maiden_servant_willow_daughter,1.0
h30402470048,4,4_bread_oats_bean_willow,0.25318828
h31204610001,4,4_bread_oats_bean_willow,0.51830053
h31701620019,5,5_bride_sparrow_eggs_daughter,0.35056114
h31703840049,7,7_tree_sisters_leaves_daughter,0.28907758
h31707380008,2,2_linen_yarn_cloth_silk,0.47787043
h31800780001,3,3_sparrow_garden_bean_whistle,0.41931376
h32302330014,0,0_maiden_servant_willow_daughter,0.25277674
h32700610020,7,7_tree_sisters_leaves_daughter,0.45285264
h40103060004,7,7_tree_sisters_leaves_daughter,0.6262638
h40103150001,7,7_tree_sisters_leaves_daughter,0.254648
h40103150002,8,8_crooked_road_aunt_lady,0.31313002
h40103460002,0,0_maiden_servant_willow_daughter,0.26467437
h40103670001,5,5_bride_sparrow_eggs_daughter,0.31390813
h40103730012,4,4_bread_oats_bean_willow,0.5586774
h40103730013,0,0_maiden_servant_willow_daughter,0.41517836
h40103740014,7,7_tree_sisters_leaves_daughter,0.68813854
h40103810026,5,5_bride_sparrow_eggs_daughter,0.21259938
h40103830030,2,2_linen_yarn_cloth_silk,0.20051362
hgrq01350001,5,5_bride_sparrow_eggs_daughter,0.4398551
hgrq01540023,4,4_bread_oats_bean_willow,0.43218565
hgrq01560024,2,2_linen_yarn_cloth_silk,0.3437504
hgrq01650036,5,5_bride_sparrow_eggs_daughter,0.29270422
hgrq01770056,0,0_maiden_servant_willow_daughter,0.5279651
hgrq01800063,0,0_maiden_servant_willow_daughter,0.6556301
hgrq01910087,0,0_maiden_servant_willow_daughter,0.37033373
hgrq01920090,6,6_tail_went_head_goes,0.27470592
e000076630006,1,1_anne_bride_wife_maiden,0.34755802
e000076640007,6,6_tail_went_head_goes,0.2298413
e000076660010,7,7_tree_sisters_leaves_daughter,0.49722418
e000076680012,6,6_tail_went_head_goes,0.23461533
e000076720018,7,7_tree_sisters_leaves_daughter,0.2732131
e000078330011,7,7_tree_sisters_leaves_daughter,0.46090078
e000078720003,0,0_maiden_servant_willow_daughter,0.31740564
e000078760010,0,0_maiden_servant_willow_daughter,0.2604442
e000079440033,7,7_tree_sisters_leaves_daughter,1.0
e000079620003,7,7_tree_sisters_leaves_daughter,0.59564584
e000080800063,1,1_anne_bride_wife_maiden,0.26073465
e000093620043,7,7_tree_sisters_leaves_daughter,0.23586333
e000093950066,7,7_tree_sisters_leaves_daughter,0.4918056
e000104160016,6,6_tail_went_head_goes,0.2656188
e000105610007,4,4_bread_oats_bean_willow,0.33860356
e000117850001,1,1_anne_bride_wife_maiden,0.32330385
e000137800010,5,5_bride_sparrow_eggs_daughter,0.38072422
e000145890003,6,6_tail_went_head_goes,0.2589616
e000151030006,0,0_maiden_servant_willow_daughter,0.19128744
e000151150028,0,0_maiden_servant_willow_daughter,0.3314343
e000178390026,7,7_tree_sisters_leaves_daughter,0.29485008
e000410670021,0,0_maiden_servant_willow_daughter,0.5788598
e000536670000,0,0_maiden_servant_willow_daughter,0.26491395
e000592110009,1,1_anne_bride_wife_maiden,0.29032585
e000615500000,0,0_maiden_servant_willow_daughter,0.26695767
e000617340037,0,0_maiden_servant_willow_daughter,0.35645735
e000617400042,1,1_anne_bride_wife_maiden,0.32565346
ea00002550020,0,0_maiden_servant_willow_daughter,0.33667523
ea00002740035,0,0_maiden_servant_willow_daughter,0.25102684
ea00009770004,0,0_maiden_servant_willow_daughter,0.4144249
ea00009770005,2,2_linen_yarn_cloth_silk,0.41785562
ea00010050005,1,1_anne_bride_wife_maiden,0.31678617
ea00010530001,0,0_maiden_servant_willow_daughter,0.36607084
ekms40106410009,4,4_bread_oats_bean_willow,0.2584696
eks0100190000,7,7_tree_sisters_leaves_daughter,0.3445639
eks0100510000,0,0_maiden_servant_willow_daughter,0.26856858
eks010052000a,0,0_maiden_servant_willow_daughter,0.2525543
era200l01480002,0,0_maiden_servant_willow_daughter,0.2684513
era201107330005,0,0_maiden_servant_willow_daughter,0.27985868
era201400310002,8,8_crooked_road_aunt_lady,1.0
era201400760014,0,0_maiden_servant_willow_daughter,0.0
era201402250014,0,0_maiden_servant_willow_daughter,0.24685642
era201402850023,0,0_maiden_servant_willow_daughter,0.29793337
era202400990008,1,1_anne_bride_wife_maiden,0.37452585
era202403470001,0,0_maiden_servant_willow_daughter,0.45870492
era202406970005,1,1_anne_bride_wife_maiden,0.6505422
era202500570021,2,2_linen_yarn_cloth_silk,0.20078978
era202500890004,0,0_maiden_servant_willow_daughter,0.0
era203000620002,1,1_anne_bride_wife_maiden,0.22251606
era205705570031,0,0_maiden_servant_willow_daughter,0.2083257
era20840384005a,0,0_maiden_servant_willow_daughter,0.43245453
era20840384005b,7,7_tree_sisters_leaves_daughter,0.3620911
erm13300070014,5,5_bride_sparrow_eggs_daughter,0.28434733
erm13900870005,0,0_maiden_servant_willow_daughter,0.31917825
erm9400070000,1,1_anne_bride_wife_maiden,0.28428796
erm9400090000,0,0_maiden_servant_willow_daughter,0.0
estk3701700009,0,0_maiden_servant_willow_daughter,0.3678839
eys0210290010,0,0_maiden_servant_willow_daughter,0.66859615
eys0506570089,7,7_tree_sisters_leaves_daughter,0.30487105
eys0506890135,0,0_maiden_servant_willow_daughter,0.5187595
eys0507140169,5,5_bride_sparrow_eggs_daughter,0.83174944
eys0610700231,1,1_anne_bride_wife_maiden,0.2834756
eys0610710232,1,1_anne_bride_wife_maiden,0.41584933
eys0613750027,0,0_maiden_servant_willow_daughter,0.35243654
eys0614180080,7,7_tree_sisters_leaves_daughter,0.30800912
eys0614240089,5,5_bride_sparrow_eggs_daughter,0.36026302
eys0614480130,5,5_bride_sparrow_eggs_daughter,0.30339333
eys0614540139,4,4_bread_oats_bean_willow,0.28368223
eys0614570142,3,3_sparrow_garden_bean_whistle,0.6362478
eys0614810176,6,6_tail_went_head_goes,0.36703295
eys0614820178,8,8_crooked_road_aunt_lady,0.5150055
eys0615400288,0,0_maiden_servant_willow_daughter,0.4880135
eys0616880144,0,0_maiden_servant_willow_daughter,1.0
eys0617000163,0,0_maiden_servant_willow_daughter,0.2517297
eys0617070174,7,7_tree_sisters_leaves_daughter,0.65212333
eys0618000318,0,0_maiden_servant_willow_daughter,0.36887115
eys0706880066,0,0_maiden_servant_willow_daughter,0.31997538
eys0706890067,8,8_crooked_road_aunt_lady,0.26053628
eys0706920072,0,0_maiden_servant_willow_daughter,0.32345527
eys0707480029,8,8_crooked_road_aunt_lady,1.0
eys0707520037,0,0_maiden_servant_willow_daughter,0.5492186
eys0715350013,0,0_maiden_servant_willow_daughter,0.2891304
eys0715620064,5,5_bride_sparrow_eggs_daughter,0.30917037
eys0715940114,6,6_tail_went_head_goes,0.18975925
eys0716310164,7,7_tree_sisters_leaves_daughter,0.21946184
eys0716350170,7,7_tree_sisters_leaves_daughter,1.0
eys0716380174,7,7_tree_sisters_leaves_daughter,0.2977323
eys0716590211,4,4_bread_oats_bean_willow,0.2651581
eys0716740229,0,0_maiden_servant_willow_daughter,0.33512646
eys0716980270,0,0_maiden_servant_willow_daughter,0.26842922
eys0717320332,5,5_bride_sparrow_eggs_daughter,0.283777
eys0722810023,1,1_anne_bride_wife_maiden,0.23443007
eys0722900039,0,0_maiden_servant_willow_daughter,0.35684866
eys0723790205,7,7_tree_sisters_leaves_daughter,0.23918417
eys0723830216,2,2_linen_yarn_cloth_silk,0.52317035
eys0723910231,5,5_bride_sparrow_eggs_daughter,0.3269045
eys0724180303,5,5_bride_sparrow_eggs_daughter,0.2750167
eys0724320339,0,0_maiden_servant_willow_daughter,0.2644336
eys0724430370,1,1_anne_bride_wife_maiden,0.5558286
eys0724550392,5,5_bride_sparrow_eggs_daughter,0.23674236
eys0724610401,8,8_crooked_road_aunt_lady,0.25405517
eys0724640413,0,0_maiden_servant_willow_daughter,1.0
eys0724670421,0,0_maiden_servant_willow_daughter,0.25447014
eys0724720430,5,5_bride_sparrow_eggs_daughter,0.4493364
eys0725040473,1,1_anne_bride_wife_maiden,0.27734607
eys0805630071,0,0_maiden_servant_willow_daughter,0.5485798
eys0805820097,8,8_crooked_road_aunt_lady,0.19638707
eys0806140147,0,0_maiden_servant_willow_daughter,0.7332631
eys0806630231,1,1_anne_bride_wife_maiden,0.24244198
eys0806670238,0,0_maiden_servant_willow_daughter,0.3174334
eys0806720244,0,0_maiden_servant_willow_daughter,0.24933933
eys0806940278,8,8_crooked_road_aunt_lady,0.544394
eys0807230300,0,0_maiden_servant_willow_daughter,0.35754538
eys0807290315,4,4_bread_oats_bean_willow,0.70006776
eys0807500350,4,4_bread_oats_bean_willow,0.37459373
eys0808760543,1,1_anne_bride_wife_maiden,0.46728125
eys0808800551,1,1_anne_bride_wife_maiden,0.3438413
eys0811820062,0,0_maiden_servant_willow_daughter,0.2599977
eys0900710062,8,8_crooked_road_aunt_lady,0.26306206
eys0903500120,0,0_maiden_servant_willow_daughter,1.0
eys0909680037,5,5_bride_sparrow_eggs_daughter,0.45149288
eys0909770051,0,0_maiden_servant_willow_daughter,0.36799085
eys0909880072,0,0_maiden_servant_willow_daughter,0.3727173
eys0910180119,0,0_maiden_servant_willow_daughter,0.25704494
eys091171156b,0,0_maiden_servant_willow_daughter,0.33090773
eys1022810090,0,0_maiden_servant_willow_daughter,0.28663024
eys1022910104,0,0_maiden_servant_willow_daughter,0.36328834
eys1022920107,0,0_maiden_servant_willow_daughter,0.44967046
eys1022940109,0,0_maiden_servant_willow_daughter,0.2879922
eys1022980118,0,0_maiden_servant_willow_daughter,0.25264716
eys1025730035,0,0_maiden_servant_willow_daughter,0.34934253
eys1025810049,0,0_maiden_servant_willow_daughter,0.22458582
eys1108190008,4,4_bread_oats_bean_willow,0.2677546
h10101440014,8,8_crooked_road_aunt_lady,0.1969421
h10101580043,5,5_bride_sparrow_eggs_daughter,0.17849998
h10101890017,0,0_maiden_servant_willow_daughter,0.4037818
h10102610156,0,0_maiden_servant_willow_daughter,0.56840414
h10700520047,0,0_maiden_servant_willow_daughter,0.39833072
h10700530048,0,0_maiden_servant_willow_daughter,0.32793096
h10700570053,7,7_tree_sisters_leaves_daughter,0.65512896
h10700740080,1,1_anne_bride_wife_maiden,0.53660995
h20101390197,8,8_crooked_road_aunt_lady,0.34504738
h20101400198,0,0_maiden_servant_willow_daughter,0.2589969
h20101410199,7,7_tree_sisters_leaves_daughter,0.5779179
h20102690398,5,5_bride_sparrow_eggs_daughter,0.2515376
h20106520839,0,0_maiden_servant_willow_daughter,1.0
h21005110285,7,7_tree_sisters_leaves_daughter,0.5002354
h21005120286,4,4_bread_oats_bean_willow,0.6134668
h21109540010,0,0_maiden_servant_willow_daughter,0.33220595
h21300210014,7,7_tree_sisters_leaves_daughter,0.3389613
