id,assigned_topic,topic_label,top_topic_prob
eys1022570047,0,0_hay_granny_little grandmother_pasture,0.0
eys1023000121,26,26_evening_night_dusk_night night,0.46593407
eys1023060130,7,7_plough_plow_harrows_plow field,0.343321
eys1023120139,54,54_butter_mistress little_cream_pine,0.22448285
eys1023140141,64,64_harju_harjumaa_rains_rain,0.24174404
eys1023250159,24,24_devil_cursed_peasants_curse,0.8401007
eys1023560186,30,30_drying_dry_wet_threshing barn,0.14647576
eys1023650194,7,7_plough_plow_harrows_plow field,0.493105
eys1025780043,21,21_fish_man sea_fishing_sea,0.49574423
eys1025880062,7,7_plough_plow_harrows_plow field,0.75139266
eys1026710222,46,46_twig_young maiden_maiden went_wrapped,0.2947389
eys1026720225,61,61_needle_linen_cloth_knitted,0.4139059
eys1029020070,26,26_evening_night_dusk_night night,0.32698196
eys1029050079,5,5_mistress little_servant_little mistress_servants,0.3965359
eys1029050080,5,5_mistress little_servant_little mistress_servants,0.2985704
eys1029160105,7,7_plough_plow_harrows_plow field,0.6194964
eys1029160106,24,24_devil_cursed_peasants_curse,0.46492392
h10100190006,24,24_devil_cursed_peasants_curse,0.3897983
h10101630053,40,40_bride_maiden young_servant_dear young,0.3980833
h10101850011,24,24_devil_cursed_peasants_curse,0.6158428
h10101930020,59,59_wool_yarn_weaving_spun,0.36525163
h10101950025,7,7_plough_plow_harrows_plow field,0.5720946
h10102320100,34,34_prayer_shouts_fear_sing,0.44256225
h10102400117,41,41_farm daughter_dear daughter_little mother_mother little,0.19489525
h10102490132,18,18_poor parish_parish_parish parish_noble,0.48060483
h10700310003,23,23_kin_money horse_brothers_begging,0.26249385
h10700640066,5,5_mistress little_servant_little mistress_servants,0.5290318
h10700690071,5,5_mistress little_servant_little mistress_servants,0.3249231
h10700720076,30,30_drying_dry_wet_threshing barn,0.4778849
h20101320182,49,49_barking_goats_goat_goat went,0.4579705
h20102690397,30,30_drying_dry_wet_threshing barn,0.48644793
h20102720401,5,5_mistress little_servant_little mistress_servants,0.27923316
h20102830418,5,5_mistress little_servant_little mistress_servants,0.2048244
h20106510836,55,55_hay_axe_young maidens_hayfield,0.32674927
h20106530842,24,24_devil_cursed_peasants_curse,0.42324013
h20106540844,62,62_cabbage_oat field_hop_leap,0.7038
h20106540845,36,36_cat_meal_breads_bread,0.267366
h21300320002,7,7_plough_plow_harrows_plow field,0.5496739
h21300680009,27,27_siim_servant_young maiden_bride,0.13284235
h21300710011,62,62_cabbage_oat field_hop_leap,0.24776767
h21300730014,35,35_sea_beneath_shore_cuckoo,0.3284848
h21301030052,24,24_devil_cursed_peasants_curse,0.28583872
h21301070059,31,31_wedding_bridegroom_rat_titmouse,0.40525135
h21301160002,49,49_barking_goats_goat_goat went,0.19270603
h21301260018,5,5_mistress little_servant_little mistress_servants,0.19535886
h21302040033,5,5_mistress little_servant_little mistress_servants,0.45622465
h21302370010,34,34_prayer_shouts_fear_sing,0.18083443
h21302590024,40,40_bride_maiden young_servant_dear young,0.4375813
h21302600025,17,17_sheep_sheep barn_horse_cow,0.42124346
h21304290003,49,49_barking_goats_goat_goat went,0.3973989
h21306200018,25,25_sleep_sleeping_nap_asleep,0.19231705
h21306350003,60,60_little bird_little golden_bird_lunch,0.4040287
h21306360005,64,64_harju_harjumaa_rains_rain,0.31860274
h21306400012,30,30_drying_dry_wet_threshing barn,0.53888446
h21306510003,5,5_mistress little_servant_little mistress_servants,0.2318279
h21307490008,18,18_poor parish_parish_parish parish_noble,0.49203193
h21307520011,52,52_servant_poor servant_little mistress_mistress,0.52291054
h21400270034,18,18_poor parish_parish_parish parish_noble,0.5640086
h21400450060,36,36_cat_meal_breads_bread,0.28707618
h21400490069,57,57_fear_afraid_sword_mothers,0.37064406
h21400620079,24,24_devil_cursed_peasants_curse,0.66052365
h21400960009,18,18_poor parish_parish_parish parish_noble,0.22979431
h21401220017,29,29_sorrow_sorrowful_wretched_torment,0.53403795
h21401300002,53,53_barley_rye_wheat_pea,0.18473263
h21401350006,18,18_poor parish_parish_parish parish_noble,0.4216428
h21402880021,63,63_crooked_tavern_road_straight,0.31454396
h21403150014,37,37_stumps_birches_stump_maidens,0.34128097
h21403600003,30,30_drying_dry_wet_threshing barn,0.17967482
h21404680013,1,1_hops_hop_beer_drinks,0.4261948
h21404760005,18,18_poor parish_parish_parish parish_noble,0.46020594
h21404800009,14,14_barley field_rye field_trees_apple trees,0.3387971
h21405100010,54,54_butter_mistress little_cream_pine,0.1966734
h21406110007,50,50_trees_apple tree_tree_dream,1.0
h22600650009,52,52_servant_poor servant_little mistress_mistress,0.19922633
h22600670011,36,36_cat_meal_breads_bread,0.6364928
h22600690016,41,41_farm daughter_dear daughter_little mother_mother little,0.29820332
h22600920050,60,60_little bird_little golden_bird_lunch,0.19178978
h22609110002,60,60_little bird_little golden_bird_lunch,0.5571456
h22609180023,30,30_drying_dry_wet_threshing barn,0.27874234
h23700580012,7,7_plough_plow_harrows_plow field,0.32980257
h23806370001,5,5_mistress little_servant_little mistress_servants,0.39261785
h23806380002,24,24_devil_cursed_peasants_curse,0.4849245
h23806420004,52,52_servant_poor servant_little mistress_mistress,0.22379613
h23807080104,25,25_sleep_sleeping_nap_asleep,0.19959466
h23807110106,18,18_poor parish_parish_parish parish_noble,0.66829723
h23807400003,5,5_mistress little_servant_little mistress_servants,0.5134277
h24000941040,5,5_mistress little_servant_little mistress_servants,0.43944305
h24606980003,5,5_mistress little_servant_little mistress_servants,0.27111408
h24607070018,18,18_poor parish_parish_parish parish_noble,0.6727594
h24607090022,45,45_herd_dog_tail_twisting,0.10417975
h24607130028,48,48_peas_wheat_barley_leaves,0.19345853
h24607140030,58,58_sled_wheels_wheel_shafts,0.23094456
h24607880020,18,18_poor parish_parish_parish parish_noble,0.70237875
h24607980006,41,41_farm daughter_dear daughter_little mother_mother little,0.30572993
h24608190001,18,18_poor parish_parish_parish parish_noble,0.17669266
h24608280010,34,34_prayer_shouts_fear_sing,0.14449394
h25401510004,24,24_devil_cursed_peasants_curse,0.39241683
h25705260002,5,5_mistress little_servant_little mistress_servants,0.34779325
h25705300007,5,5_mistress little_servant_little mistress_servants,0.6396481
h25705690007,36,36_cat_meal_breads_bread,0.47783715
h25705990012,52,52_servant_poor servant_little mistress_mistress,0.385575
h25706240005,41,41_farm daughter_dear daughter_little mother_mother little,0.30374327
h26502420009,64,64_harju_harjumaa_rains_rain,0.10506074
h26502490015,18,18_poor parish_parish_parish parish_noble,0.7093893
h26502520019,5,5_mistress little_servant_little mistress_servants,0.43330073
h26502590001,18,18_poor parish_parish_parish parish_noble,0.26870483
h2650265004b,45,45_herd_dog_tail_twisting,0.30861604
h26502900026,47,47_villages_young maiden_barns_maiden young,0.4434903
h26503270001,18,18_poor parish_parish_parish parish_noble,0.28397
h26503510025,63,63_crooked_tavern_road_straight,0.1580248
h26700461803,60,60_little bird_little golden_bird_lunch,0.4858555
h26804710020,27,27_siim_servant_young maiden_bride,0.2733755
h26804870001,58,58_sled_wheels_wheel_shafts,0.36307743
h30101550005,60,60_little bird_little golden_bird_lunch,0.4676265
h30104620014,18,18_poor parish_parish_parish parish_noble,0.2690241
h30300440003,60,60_little bird_little golden_bird_lunch,0.30210215
h30302600010,11,11_trees_birch forest_forests_spruces,1.0
h30303780001,36,36_cat_meal_breads_bread,0.60492086
h30400240007,10,10_little grandmother_grandmother_granny_mother dear,0.2527334
h30400510003,18,18_poor parish_parish_parish parish_noble,0.8018325
h30401020010,48,48_peas_wheat_barley_leaves,1.0
h30401030011,60,60_little bird_little golden_bird_lunch,0.6949087
h30401300018,17,17_sheep_sheep barn_horse_cow,0.2210087
h30401530009,5,5_mistress little_servant_little mistress_servants,0.5663169
h30401680004,24,24_devil_cursed_peasants_curse,0.28533044
h30401960005,46,46_twig_young maiden_maiden went_wrapped,0.37604508
h30402030010,53,53_barley_rye_wheat_pea,0.20375384
h30402100015,45,45_herd_dog_tail_twisting,0.17867549
h31204290001,52,52_servant_poor servant_little mistress_mistress,0.10344223
h31204910007,5,5_mistress little_servant_little mistress_servants,0.29280883
h31204950012,26,26_evening_night_dusk_night night,0.5502637
h31701540011,1,1_hops_hop_beer_drinks,0.24831651
h31703820046,18,18_poor parish_parish_parish parish_noble,0.7603273
h31703890053,63,63_crooked_tavern_road_straight,0.34197894
h31707290004,35,35_sea_beneath_shore_cuckoo,0.16292684
h31708490003,5,5_mistress little_servant_little mistress_servants,0.3471952
h31800970004,7,7_plough_plow_harrows_plow field,0.14781913
h32301890007,23,23_kin_money horse_brothers_begging,0.39196822
h32302000019,18,18_poor parish_parish_parish parish_noble,0.57531863
h32302220003,36,36_cat_meal_breads_bread,0.40750444
h32700470004,7,7_plough_plow_harrows_plow field,0.6120453
h40103470003,18,18_poor parish_parish_parish parish_noble,0.6336852
h40400770001,7,7_plough_plow_harrows_plow field,0.23963133
h40400790003,47,47_villages_young maiden_barns_maiden young,0.18789808
hgrq01760052,30,30_drying_dry_wet_threshing barn,0.6482901
hgrq01790060,8,8_riga_necklace_king_wreath,0.23226345
hgrq01900085,5,5_mistress little_servant_little mistress_servants,0.5287377
tem01010a000a,7,7_plough_plow_harrows_plow field,0.27447462
tem1300070001,41,41_farm daughter_dear daughter_little mother_mother little,0.14073539
tem1300100005,51,51_hans_harju_harjumaa_jaan,0.4666711
aesmt04900190008,4,4_little bird_rooster_hen went_chickens,0.19521473
e000035100003,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.44383663
e000051810003,52,52_servant_poor servant_little mistress_mistress,0.22419484
e000051970019,35,35_sea_beneath_shore_cuckoo,0.5860045
e000071470007,11,11_trees_birch forest_forests_spruces,0.52064234
e000071630023,28,28_piglets_pig_pigs_piglet,0.701519
e000071840044,45,45_herd_dog_tail_twisting,0.20163047
e000071890001,18,18_poor parish_parish_parish parish_noble,0.25719306
e000074590001,21,21_fish_man sea_fishing_sea,0.16587451
e000074610005,64,64_harju_harjumaa_rains_rain,0.26456338
e000076830014,43,43_apple tree_apple trees_apples_trees,0.23459783
e000077120010,42,42_wolf_bitten_kaie_bear,0.23026161
e000077120011,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.5147101
e000077160018,54,54_butter_mistress little_cream_pine,0.092587784
e000077340009,2,2_ends_harvest_end_grain,0.42782623
e000077460030,48,48_peas_wheat_barley_leaves,0.44827184
e000077510005,64,64_harju_harjumaa_rains_rain,0.37739533
e000077700018,5,5_mistress little_servant_little mistress_servants,0.18650384
e000077730004,64,64_harju_harjumaa_rains_rain,0.84124386
e000078230000,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.62273824
e000078670013,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.5972563
e000078970025,48,48_peas_wheat_barley_leaves,0.22318006
e000078970026,54,54_butter_mistress little_cream_pine,0.20040469
e00007931017b,43,43_apple tree_apple trees_apples_trees,0.7037308
e000079470006,14,14_barley field_rye field_trees_apple trees,0.13963859
e000079480008,48,48_peas_wheat_barley_leaves,0.6713311
e000080580045,43,43_apple tree_apple trees_apples_trees,0.78345513
e000080740058,20,20_young men_weary_hats_stockings,0.33473784
e000093600040,35,35_sea_beneath_shore_cuckoo,0.35768303
e000106310009,14,14_barley field_rye field_trees_apple trees,0.4450756
e000107520020,43,43_apple tree_apple trees_apples_trees,0.32089457
e000114860001,33,33_titmouse_sparrow_cabbage_tit,0.5408386
e000114870005,31,31_wedding_bridegroom_rat_titmouse,0.19276762
e000114890011,31,31_wedding_bridegroom_rat_titmouse,0.117861584
e000117870006,64,64_harju_harjumaa_rains_rain,0.772326
e000117900013,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.57686985
e000138150012,43,43_apple tree_apple trees_apples_trees,0.5215887
e000151010002,21,21_fish_man sea_fishing_sea,0.561859
e000151020005,35,35_sea_beneath_shore_cuckoo,0.25339243
e000177600004,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.5620191
e000221640005,4,4_little bird_rooster_hen went_chickens,0.1810872
e000410680022,11,11_trees_birch forest_forests_spruces,0.6913657
e000418790000,28,28_piglets_pig_pigs_piglet,0.7633071
e000546790004,53,53_barley_rye_wheat_pea,0.36382014
e000583000002,31,31_wedding_bridegroom_rat_titmouse,0.25911087
e000592160016,28,28_piglets_pig_pigs_piglet,0.61815846
e000592410001,53,53_barley_rye_wheat_pea,0.65283734
e000595280016,4,4_little bird_rooster_hen went_chickens,0.27377468
e000598840000,42,42_wolf_bitten_kaie_bear,0.2483064
e000598890000,35,35_sea_beneath_shore_cuckoo,0.57664514
e000615520000,35,35_sea_beneath_shore_cuckoo,0.5874803
e000616740013,4,4_little bird_rooster_hen went_chickens,0.19873093
e000616830020,14,14_barley field_rye field_trees_apple trees,0.42170525
e000617130021,64,64_harju_harjumaa_rains_rain,0.7755779
e000617420044,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.48652822
e000626080001,28,28_piglets_pig_pigs_piglet,0.7648502
e000683680004,28,28_piglets_pig_pigs_piglet,0.6823005
ea00002610024,31,31_wedding_bridegroom_rat_titmouse,0.72113085
ea00006840004,26,26_evening_night_dusk_night night,0.21117944
ea00006940013,48,48_peas_wheat_barley_leaves,0.62718284
ea00007020020,48,48_peas_wheat_barley_leaves,0.6362002
ea00009810012,31,31_wedding_bridegroom_rat_titmouse,0.54999506
ekms40106200004,20,20_young men_weary_hats_stockings,0.24569017
ekms40106350001,11,11_trees_birch forest_forests_spruces,0.37159106
ekms40504210007,11,11_trees_birch forest_forests_spruces,0.54791033
eks010043000a,35,35_sea_beneath_shore_cuckoo,0.7115709
eks010047000a,33,33_titmouse_sparrow_cabbage_tit,0.40496838
eks0101330010,8,8_riga_necklace_king_wreath,0.20101142
eks010143000a,31,31_wedding_bridegroom_rat_titmouse,0.55531704
eks0101440000,16,16_sheep_lamb_goat_wolf,0.23789182
eks2800070011,48,48_peas_wheat_barley_leaves,0.27834877
ekse00140003,11,11_trees_birch forest_forests_spruces,0.62760943
era200101120003,33,33_titmouse_sparrow_cabbage_tit,0.40629882
era200604400001,53,53_barley_rye_wheat_pea,0.4770923
era200704170050,53,53_barley_rye_wheat_pea,0.4849119
era201400340007,31,31_wedding_bridegroom_rat_titmouse,0.64728945
era201400760013,35,35_sea_beneath_shore_cuckoo,0.9053669
era201400760015,31,31_wedding_bridegroom_rat_titmouse,0.6282569
era201402050002,11,11_trees_birch forest_forests_spruces,0.4859225
era201402390026,31,31_wedding_bridegroom_rat_titmouse,0.648746
era201402750013,31,31_wedding_bridegroom_rat_titmouse,0.5067383
era202400980006,35,35_sea_beneath_shore_cuckoo,0.7141131
era202401720009,53,53_barley_rye_wheat_pea,0.50758797
era202403010004,35,35_sea_beneath_shore_cuckoo,0.57594746
era202403760002,31,31_wedding_bridegroom_rat_titmouse,0.8200983
era202405930028,31,31_wedding_bridegroom_rat_titmouse,0.76064277
era202406940002,21,21_fish_man sea_fishing_sea,0.16196239
era202500330001,4,4_little bird_rooster_hen went_chickens,0.24007744
era202500370004,28,28_piglets_pig_pigs_piglet,0.45602986
era202500590022,31,31_wedding_bridegroom_rat_titmouse,0.5554867
era202500880003,17,17_sheep_sheep barn_horse_cow,0.415485
era202502010006,16,16_sheep_lamb_goat_wolf,0.4068745
era203500470001,45,45_herd_dog_tail_twisting,0.5426276
era203500470002,31,31_wedding_bridegroom_rat_titmouse,0.6194889
era203500980001,31,31_wedding_bridegroom_rat_titmouse,0.71588445
era204101490009,28,28_piglets_pig_pigs_piglet,0.8505514
era20420245000a,22,22_tar_black_dark_spilled,0.18820465
era208403860009,14,14_barley field_rye field_trees_apple trees,0.33720663
era208403860010,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.438879
era212005340023,31,31_wedding_bridegroom_rat_titmouse,0.6730581
era21220153,35,35_sea_beneath_shore_cuckoo,0.60788864
era212202530022,31,31_wedding_bridegroom_rat_titmouse,0.6075984
era213103570098,45,45_herd_dog_tail_twisting,0.2883872
era217201730002,55,55_hay_axe_young maidens_hayfield,0.23827657
era217201940013,31,31_wedding_bridegroom_rat_titmouse,0.85383373
era217906240004,64,64_harju_harjumaa_rains_rain,1.0
estk2701090003,31,31_wedding_bridegroom_rat_titmouse,0.66766113
estk3701720010,21,21_fish_man sea_fishing_sea,0.39290455
estk3701920042,11,11_trees_birch forest_forests_spruces,0.6560287
estk4000060008,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.55490637
estk4000060009,45,45_herd_dog_tail_twisting,0.49248427
estk4000410070,21,21_fish_man sea_fishing_sea,0.27304894
estk4001130159,31,31_wedding_bridegroom_rat_titmouse,0.6624429
estk4001690015,28,28_piglets_pig_pigs_piglet,0.6081002
eys0210300011,11,11_trees_birch forest_forests_spruces,0.5467756
eys0210310013,52,52_servant_poor servant_little mistress_mistress,0.43414903
eys0210320014,4,4_little bird_rooster_hen went_chickens,0.3028905
eys0210340017,31,31_wedding_bridegroom_rat_titmouse,0.75607586
eys0210340018,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.5704583
eys0210340019,14,14_barley field_rye field_trees_apple trees,0.30907682
eys0505970008,64,64_harju_harjumaa_rains_rain,0.760505
eys0505980009,61,61_needle_linen_cloth_knitted,0.41295144
eys0505990010,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.43911976
eys0506030019,19,19_cuckoo_cuckoo calls_little bird_nightingale,0.27817377
eys0506100027,53,53_barley_rye_wheat_pea,0.6295128
eys0506320062,31,31_wedding_bridegroom_rat_titmouse,0.77098554
