id,assigned_topic,topic_label,top_topic_prob
e000076850017,7,7_sparrow_titmouse_cabbage_lark,0.40769032
e000077310002,4,4_riga_mistress_wreath_maidens,0.570469
e000077400018,5,5_grandmother_servants_birch_maiden,1.0
e000077470001,6,6_little bird_sing_shouts_bird,0.27161074
e000078320008,3,3_plow_cranes_oxen_gentlemen,0.3527721
e000078360001,5,5_grandmother_servants_birch_maiden,0.51477355
e000078520007,8,8_herring_fish_fishing_sea,0.30654693
e000079580025,1,1_trees_lake_swing_rye field,0.8452272
e000079590026,3,3_plow_cranes_oxen_gentlemen,1.0
e000080460033,3,3_plow_cranes_oxen_gentlemen,1.0
e000093710051,3,3_plow_cranes_oxen_gentlemen,0.39121288
e000094090083,3,3_plow_cranes_oxen_gentlemen,0.5784534
e000094100084,0,0_manor_hay_young maiden_grandmother,0.0
e000094150092,6,6_little bird_sing_shouts_bird,0.50220704
e000099780011,5,5_grandmother_servants_birch_maiden,0.4392117
e000104150013,5,5_grandmother_servants_birch_maiden,1.0
e000106080018,6,6_little bird_sing_shouts_bird,0.47512737
e000106290004,7,7_sparrow_titmouse_cabbage_lark,0.6175033
e000117850002,2,2_beers_beer_drank_drink,0.32277185
e000117880008,4,4_riga_mistress_wreath_maidens,0.4397168
e000117930017,4,4_riga_mistress_wreath_maidens,0.35180998
e000117940022,8,8_herring_fish_fishing_sea,0.37024012
e000117980032,5,5_grandmother_servants_birch_maiden,1.0
e000137780008,2,2_beers_beer_drank_drink,0.37464017
e000137790009,3,3_plow_cranes_oxen_gentlemen,1.0
e000145900006,8,8_herring_fish_fishing_sea,0.37485296
e000164290001,6,6_little bird_sing_shouts_bird,0.6877966
e000178400028,8,8_herring_fish_fishing_sea,1.0
e000180070001,6,6_little bird_sing_shouts_bird,1.0
e000239850005,6,6_little bird_sing_shouts_bird,0.5162438
e000418770000,5,5_grandmother_servants_birch_maiden,1.0
e000515030002,5,5_grandmother_servants_birch_maiden,1.0
e000531950003,2,2_beers_beer_drank_drink,0.843582
e000536490000,7,7_sparrow_titmouse_cabbage_lark,0.8371041
e000536510001,0,0_manor_hay_young maiden_grandmother,0.0
e000536510002,3,3_plow_cranes_oxen_gentlemen,0.8827563
e000536510003,6,6_little bird_sing_shouts_bird,0.69931287
e000540420008,2,2_beers_beer_drank_drink,0.92314506
e000549600000,0,0_manor_hay_young maiden_grandmother,0.0
e000575600001,3,3_plow_cranes_oxen_gentlemen,0.42225468
e000575620005,0,0_manor_hay_young maiden_grandmother,0.0
e000576740020,8,8_herring_fish_fishing_sea,0.4619945
e000576750000,3,3_plow_cranes_oxen_gentlemen,1.0
e000592100007,5,5_grandmother_servants_birch_maiden,0.7089267
e000592330033,0,0_manor_hay_young maiden_grandmother,0.0
e000595190001,7,7_sparrow_titmouse_cabbage_lark,0.42178458
e000598810006,3,3_plow_cranes_oxen_gentlemen,1.0
e000598920004,4,4_riga_mistress_wreath_maidens,0.76775837
e000616880003,7,7_sparrow_titmouse_cabbage_lark,0.8974982
e000616940008,2,2_beers_beer_drank_drink,0.48104203
e000617010013,4,4_riga_mistress_wreath_maidens,0.42933047
e000617190027,7,7_sparrow_titmouse_cabbage_lark,0.41024485
e000617410043,4,4_riga_mistress_wreath_maidens,0.59178
e000617440046,4,4_riga_mistress_wreath_maidens,0.5040456
e000617470047,3,3_plow_cranes_oxen_gentlemen,0.6172341
e800X00330158,5,5_grandmother_servants_birch_maiden,0.44753385
ea00009670007,7,7_sparrow_titmouse_cabbage_lark,0.2818733
ea00010060006,8,8_herring_fish_fishing_sea,0.54226065
ea00010140010,7,7_sparrow_titmouse_cabbage_lark,0.5085247
ekms40106240007,5,5_grandmother_servants_birch_maiden,0.8066486
eks0100470000,7,7_sparrow_titmouse_cabbage_lark,0.54985225
eks0101300007,3,3_plow_cranes_oxen_gentlemen,0.93438584
eks0101300008,5,5_grandmother_servants_birch_maiden,1.0
era200101210005,6,6_little bird_sing_shouts_bird,0.5434453
era200101220002,3,3_plow_cranes_oxen_gentlemen,1.0
era200101320009,5,5_grandmother_servants_birch_maiden,1.0
era200101480001,8,8_herring_fish_fishing_sea,0.5571963
era201400470001,3,3_plow_cranes_oxen_gentlemen,0.6093133
era201402770014,2,2_beers_beer_drank_drink,1.0
era201402890028,7,7_sparrow_titmouse_cabbage_lark,0.58141893
era202401690007,2,2_beers_beer_drank_drink,0.9247794
era202403450113,2,2_beers_beer_drank_drink,0.5056942
era202403500003,5,5_grandmother_servants_birch_maiden,1.0
era202407490003,3,3_plow_cranes_oxen_gentlemen,1.0
era202500410008,6,6_little bird_sing_shouts_bird,0.7412662
era202500870001,0,0_manor_hay_young maiden_grandmother,0.0
era202500880002,5,5_grandmother_servants_birch_maiden,1.0
era202501470002,3,3_plow_cranes_oxen_gentlemen,0.74088496
era202501550013,2,2_beers_beer_drank_drink,1.0
era202501980010,0,0_manor_hay_young maiden_grandmother,0.0
era203500500003,0,0_manor_hay_young maiden_grandmother,0.0
era204101630001,5,5_grandmother_servants_birch_maiden,0.5917954
era205705350005,8,8_herring_fish_fishing_sea,0.55055624
era205705390010,1,1_trees_lake_swing_rye field,1.0
era205705520025,3,3_plow_cranes_oxen_gentlemen,0.6770556
era208401580019,3,3_plow_cranes_oxen_gentlemen,0.7912342
era216704210001,8,8_herring_fish_fishing_sea,0.87139755
era217800130010,6,6_little bird_sing_shouts_bird,1.0
era218304830055,5,5_grandmother_servants_birch_maiden,0.64116716
era218305140109,3,3_plow_cranes_oxen_gentlemen,0.93538624
erm13300060011,7,7_sparrow_titmouse_cabbage_lark,0.53604656
erm13300060012,6,6_little bird_sing_shouts_bird,0.58265823
erm9400030000,7,7_sparrow_titmouse_cabbage_lark,0.79658663
erm940009000a,3,3_plow_cranes_oxen_gentlemen,1.0
erm9400110000,3,3_plow_cranes_oxen_gentlemen,0.6848462
estk2700690002,3,3_plow_cranes_oxen_gentlemen,0.7806132
estk3701730012,3,3_plow_cranes_oxen_gentlemen,0.6600322
estk3701750016,0,0_manor_hay_young maiden_grandmother,0.0
estk3701800022,0,0_manor_hay_young maiden_grandmother,0.0
estk4000070011,2,2_beers_beer_drank_drink,1.0
estk4000090017,6,6_little bird_sing_shouts_bird,1.0
estk4000170034,0,0_manor_hay_young maiden_grandmother,0.50360775
estk4000200039,6,6_little bird_sing_shouts_bird,0.69931287
estk4000200040,5,5_grandmother_servants_birch_maiden,1.0
estk4000200041,4,4_riga_mistress_wreath_maidens,1.0
estk4000240048,4,4_riga_mistress_wreath_maidens,1.0
estk4000560086,3,3_plow_cranes_oxen_gentlemen,0.82184595
estk4000570087,6,6_little bird_sing_shouts_bird,0.31698424
estk4000860126,3,3_plow_cranes_oxen_gentlemen,1.0
estk4001060147,2,2_beers_beer_drank_drink,1.0
eys0210280007,7,7_sparrow_titmouse_cabbage_lark,0.4052934
eys0210590052,5,5_grandmother_servants_birch_maiden,0.659211
eys0505800037,0,0_manor_hay_young maiden_grandmother,0.0
eys0506010015,0,0_manor_hay_young maiden_grandmother,0.0
eys0506090026,7,7_sparrow_titmouse_cabbage_lark,0.4469482
eys0506190038,2,2_beers_beer_drank_drink,0.9183384
eys0506530083,8,8_herring_fish_fishing_sea,0.61344707
eys0506570090,0,0_manor_hay_young maiden_grandmother,0.0
eys0506680105,4,4_riga_mistress_wreath_maidens,1.0
eys0506920138,2,2_beers_beer_drank_drink,0.6926376
eys0506970143,6,6_little bird_sing_shouts_bird,0.577984
eys0507230186,1,1_trees_lake_swing_rye field,0.48300675
eys0507260190,4,4_riga_mistress_wreath_maidens,0.56748396
eys0610840257,7,7_sparrow_titmouse_cabbage_lark,1.0
eys0610840258,8,8_herring_fish_fishing_sea,1.0
eys0611610058,7,7_sparrow_titmouse_cabbage_lark,0.7941438
eys0611630062,0,0_manor_hay_young maiden_grandmother,0.0
eys0613650010,6,6_little bird_sing_shouts_bird,1.0
eys0613900044,0,0_manor_hay_young maiden_grandmother,0.0
eys0614140075,0,0_manor_hay_young maiden_grandmother,0.0
eys0614210084,7,7_sparrow_titmouse_cabbage_lark,1.0
eys0614230087,7,7_sparrow_titmouse_cabbage_lark,0.5878415
eys0614600146,0,0_manor_hay_young maiden_grandmother,0.0
eys0614960204,3,3_plow_cranes_oxen_gentlemen,1.0
eys0614980209,3,3_plow_cranes_oxen_gentlemen,1.0
eys0614980210,7,7_sparrow_titmouse_cabbage_lark,0.46265504
eys0614980211,0,0_manor_hay_young maiden_grandmother,0.0
eys0615020220,3,3_plow_cranes_oxen_gentlemen,1.0
eys0615080240,7,7_sparrow_titmouse_cabbage_lark,0.90395683
eys0615090241,2,2_beers_beer_drank_drink,0.60577655
eys0615130249,8,8_herring_fish_fishing_sea,1.0
eys0615140251,4,4_riga_mistress_wreath_maidens,0.59869313
eys0615140252,7,7_sparrow_titmouse_cabbage_lark,0.6494728
eys0615640313,4,4_riga_mistress_wreath_maidens,0.5001952
eys0615830350,6,6_little bird_sing_shouts_bird,1.0
eys0615850354,5,5_grandmother_servants_birch_maiden,1.0
eys0615940002,3,3_plow_cranes_oxen_gentlemen,0.62647814
eys0615970008,5,5_grandmother_servants_birch_maiden,0.5626997
eys0616950154,3,3_plow_cranes_oxen_gentlemen,0.6426895
eys0617440233,6,6_little bird_sing_shouts_bird,1.0
eys0617680271,0,0_manor_hay_young maiden_grandmother,0.0
eys0617730282,6,6_little bird_sing_shouts_bird,0.5115597
eys0706540006,3,3_plow_cranes_oxen_gentlemen,0.9313967
eys0706540007,1,1_trees_lake_swing_rye field,0.5079538
eys0706570015,3,3_plow_cranes_oxen_gentlemen,0.5152489
eys0706740043,0,0_manor_hay_young maiden_grandmother,0.0
eys0706900068,2,2_beers_beer_drank_drink,0.3770718
eys0707320004,4,4_riga_mistress_wreath_maidens,0.75713897
eys0707500031,2,2_beers_beer_drank_drink,0.58612573
eys0707560003,0,0_manor_hay_young maiden_grandmother,0.0
eys0707650022,3,3_plow_cranes_oxen_gentlemen,0.8764293
eys0707650023,0,0_manor_hay_young maiden_grandmother,0.0
eys0715440023,0,0_manor_hay_young maiden_grandmother,0.0
eys0715440024,3,3_plow_cranes_oxen_gentlemen,0.81078124
eys0715450025,5,5_grandmother_servants_birch_maiden,1.0
eys0715580055,2,2_beers_beer_drank_drink,0.7621897
eys0716100133,8,8_herring_fish_fishing_sea,0.8156304
eys0716110137,0,0_manor_hay_young maiden_grandmother,0.0
eys0716230152,3,3_plow_cranes_oxen_gentlemen,0.6662011
eys0716320165,8,8_herring_fish_fishing_sea,0.36951536
eys0716780236,3,3_plow_cranes_oxen_gentlemen,1.0
eys0716800239,7,7_sparrow_titmouse_cabbage_lark,0.29389447
eys0716840248,7,7_sparrow_titmouse_cabbage_lark,0.48093888
eys0716850249,7,7_sparrow_titmouse_cabbage_lark,0.47442946
eys0716930260,2,2_beers_beer_drank_drink,1.0
eys0716950264,7,7_sparrow_titmouse_cabbage_lark,0.35608444
eys0717000274,5,5_grandmother_servants_birch_maiden,0.52990764
eys0717000275,6,6_little bird_sing_shouts_bird,1.0
eys0717130305,3,3_plow_cranes_oxen_gentlemen,0.5698656
eys0717130306,2,2_beers_beer_drank_drink,0.51467246
eys0717160312,3,3_plow_cranes_oxen_gentlemen,0.70473784
eys0717590380,2,2_beers_beer_drank_drink,1.0
eys0717610383,5,5_grandmother_servants_birch_maiden,1.0
eys0718370017,3,3_plow_cranes_oxen_gentlemen,0.5319311
eys0718400021,7,7_sparrow_titmouse_cabbage_lark,0.58972615
eys0718420024,3,3_plow_cranes_oxen_gentlemen,0.7212152
eys0721430329,7,7_sparrow_titmouse_cabbage_lark,0.61945707
eys0722890037,8,8_herring_fish_fishing_sea,0.7192358
eys0723110086,3,3_plow_cranes_oxen_gentlemen,1.0
eys0723170101,3,3_plow_cranes_oxen_gentlemen,1.0
eys0723490151,6,6_little bird_sing_shouts_bird,0.39185518
eys0723670179,2,2_beers_beer_drank_drink,0.3111749
eys0723720193,5,5_grandmother_servants_birch_maiden,0.4540729
eys0723750199,5,5_grandmother_servants_birch_maiden,1.0
eys0723830217,5,5_grandmother_servants_birch_maiden,1.0
eys0723910232,5,5_grandmother_servants_birch_maiden,1.0
eys0723980256,0,0_manor_hay_young maiden_grandmother,0.0
eys0724010262,6,6_little bird_sing_shouts_bird,0.58265823
eys0724210307,1,1_trees_lake_swing_rye field,1.0
eys0724300331,3,3_plow_cranes_oxen_gentlemen,1.0
eys0724340342,3,3_plow_cranes_oxen_gentlemen,0.42360824
eys0724360346,3,3_plow_cranes_oxen_gentlemen,0.784655
eys0724430368,3,3_plow_cranes_oxen_gentlemen,0.72879833
eys0724580396,3,3_plow_cranes_oxen_gentlemen,0.558519
eys0724660420,0,0_manor_hay_young maiden_grandmother,0.0
eys0724750457,6,6_little bird_sing_shouts_bird,0.7883153
eys0725110484,2,2_beers_beer_drank_drink,1.0
eys0725120487,5,5_grandmother_servants_birch_maiden,0.5309318
eys0805380014,6,6_little bird_sing_shouts_bird,1.0
eys0805590060,5,5_grandmother_servants_birch_maiden,1.0
eys0805590061,5,5_grandmother_servants_birch_maiden,1.0
eys0805670078,7,7_sparrow_titmouse_cabbage_lark,0.52604306
eys0805780093,7,7_sparrow_titmouse_cabbage_lark,0.38163394
eys0806020127,3,3_plow_cranes_oxen_gentlemen,1.0
eys0806680239,6,6_little bird_sing_shouts_bird,0.7021766
eys0806840262,0,0_manor_hay_young maiden_grandmother,0.0
eys0806870266,5,5_grandmother_servants_birch_maiden,0.68303776
eys0806920274,7,7_sparrow_titmouse_cabbage_lark,0.922744
eys0806960282,8,8_herring_fish_fishing_sea,0.482125
eys0807250306,5,5_grandmother_servants_birch_maiden,0.41178358
eys0807280314,7,7_sparrow_titmouse_cabbage_lark,0.56904805
eys0807350329,7,7_sparrow_titmouse_cabbage_lark,0.6433354
eys0807380338,8,8_herring_fish_fishing_sea,0.5656732
eys0807460346,5,5_grandmother_servants_birch_maiden,1.0
eys0807610366,3,3_plow_cranes_oxen_gentlemen,1.0
eys0808090437,7,7_sparrow_titmouse_cabbage_lark,0.48389712
eys0808220455,8,8_herring_fish_fishing_sea,0.4294833
eys0811570019,0,0_manor_hay_young maiden_grandmother,0.0
eys0811730044,5,5_grandmother_servants_birch_maiden,0.6827393
eys0811760049,7,7_sparrow_titmouse_cabbage_lark,1.0
eys0811770052,3,3_plow_cranes_oxen_gentlemen,0.42788658
eys0901140114,3,3_plow_cranes_oxen_gentlemen,1.0
eys0901160117,6,6_little bird_sing_shouts_bird,0.3098234
eys0909520015,6,6_little bird_sing_shouts_bird,0.6910045
eys0910120107,5,5_grandmother_servants_birch_maiden,1.0
eys0911720158,6,6_little bird_sing_shouts_bird,0.6112901
eys1022570047,0,0_manor_hay_young maiden_grandmother,0.0
eys1023000121,5,5_grandmother_servants_birch_maiden,1.0
eys1023060130,3,3_plow_cranes_oxen_gentlemen,0.5956717
eys1023120139,2,2_beers_beer_drank_drink,0.31363654
eys1023140141,2,2_beers_beer_drank_drink,0.5397491
eys1023250159,6,6_little bird_sing_shouts_bird,1.0
eys1023560186,4,4_riga_mistress_wreath_maidens,0.37592348
eys1023650194,3,3_plow_cranes_oxen_gentlemen,0.8336097
eys1025780043,8,8_herring_fish_fishing_sea,0.98557836
eys1025880062,3,3_plow_cranes_oxen_gentlemen,1.0
eys1026710222,7,7_sparrow_titmouse_cabbage_lark,1.0
eys1026720225,0,0_manor_hay_young maiden_grandmother,0.0
eys1029020070,7,7_sparrow_titmouse_cabbage_lark,0.69696444
eys1029050079,2,2_beers_beer_drank_drink,0.40055335
eys1029050080,8,8_herring_fish_fishing_sea,0.4067282
eys1029160105,3,3_plow_cranes_oxen_gentlemen,0.8035663
eys1029160106,7,7_sparrow_titmouse_cabbage_lark,0.4065102
h10100190006,3,3_plow_cranes_oxen_gentlemen,0.56830984
h10101630053,7,7_sparrow_titmouse_cabbage_lark,0.5089722
h10101850011,5,5_grandmother_servants_birch_maiden,1.0
h10101930020,5,5_grandmother_servants_birch_maiden,0.3971263
h10101950025,3,3_plow_cranes_oxen_gentlemen,1.0
h10102320100,3,3_plow_cranes_oxen_gentlemen,0.86052155
h10102400117,7,7_sparrow_titmouse_cabbage_lark,0.3898945
h10102490132,7,7_sparrow_titmouse_cabbage_lark,0.64169043
h10700310003,5,5_grandmother_servants_birch_maiden,0.75154257
h10700640066,0,0_manor_hay_young maiden_grandmother,0.0
h10700690071,5,5_grandmother_servants_birch_maiden,0.49123797
h10700720076,2,2_beers_beer_drank_drink,1.0
h20101320182,5,5_grandmother_servants_birch_maiden,1.0
h20102690397,6,6_little bird_sing_shouts_bird,0.7416235
h20102720401,5,5_grandmother_servants_birch_maiden,0.52169406
h20102830418,8,8_herring_fish_fishing_sea,0.5527429
h20106510836,3,3_plow_cranes_oxen_gentlemen,1.0
h20106530842,7,7_sparrow_titmouse_cabbage_lark,1.0
h20106540844,0,0_manor_hay_young maiden_grandmother,0.0
h20106540845,0,0_manor_hay_young maiden_grandmother,0.0
h21300320002,3,3_plow_cranes_oxen_gentlemen,0.6491555
h21300680009,5,5_grandmother_servants_birch_maiden,1.0
h21300710011,7,7_sparrow_titmouse_cabbage_lark,0.35519946
h21300730014,2,2_beers_beer_drank_drink,0.62030345
h21301030052,5,5_grandmother_servants_birch_maiden,0.36459005
h21301070059,3,3_plow_cranes_oxen_gentlemen,1.0
h21301160002,5,5_grandmother_servants_birch_maiden,0.87934947
h21301260018,6,6_little bird_sing_shouts_bird,0.6022464
h21302040033,5,5_grandmother_servants_birch_maiden,0.9237142
h21302370010,5,5_grandmother_servants_birch_maiden,0.6756675
h21302590024,6,6_little bird_sing_shouts_bird,0.810186
h21302600025,0,0_manor_hay_young maiden_grandmother,0.0
h21304290003,7,7_sparrow_titmouse_cabbage_lark,0.709934
h21306200018,0,0_manor_hay_young maiden_grandmother,0.0
h21306350003,6,6_little bird_sing_shouts_bird,0.42288074
h21306360005,3,3_plow_cranes_oxen_gentlemen,0.81275123
h21306400012,8,8_herring_fish_fishing_sea,1.0
h21306510003,5,5_grandmother_servants_birch_maiden,0.44066575
h21307490008,2,2_beers_beer_drank_drink,0.39121613
h21307520011,1,1_trees_lake_swing_rye field,0.37485504
h21400270034,5,5_grandmother_servants_birch_maiden,0.3456904
h21400450060,0,0_manor_hay_young maiden_grandmother,0.0
h21400490069,8,8_herring_fish_fishing_sea,0.6190132
h21400620079,6,6_little bird_sing_shouts_bird,0.58265823
h21400960009,3,3_plow_cranes_oxen_gentlemen,0.35387063
h21401220017,0,0_manor_hay_young maiden_grandmother,0.0
h21401300002,3,3_plow_cranes_oxen_gentlemen,0.2424905
h21401350006,8,8_herring_fish_fishing_sea,1.0
h21402880021,5,5_grandmother_servants_birch_maiden,0.6646827
h21403150014,5,5_grandmother_servants_birch_maiden,0.60267776
h21403600003,5,5_grandmother_servants_birch_maiden,0.49760738
h21404680013,2,2_beers_beer_drank_drink,0.82027185
h21404760005,5,5_grandmother_servants_birch_maiden,1.0
h21404800009,0,0_manor_hay_young maiden_grandmother,0.0
h21405100010,2,2_beers_beer_drank_drink,0.57379997
h21406110007,8,8_herring_fish_fishing_sea,0.5122274
h22600650009,5,5_grandmother_servants_birch_maiden,0.44545987
h22600670011,2,2_beers_beer_drank_drink,0.5958017
h22600690016,4,4_riga_mistress_wreath_maidens,1.0
h22600920050,0,0_manor_hay_young maiden_grandmother,0.0
h22609110002,6,6_little bird_sing_shouts_bird,0.55633265
h22609180023,7,7_sparrow_titmouse_cabbage_lark,1.0
h23700580012,3,3_plow_cranes_oxen_gentlemen,0.85562444
h23806370001,0,0_manor_hay_young maiden_grandmother,0.0
h23806380002,2,2_beers_beer_drank_drink,0.47939745
h23806420004,6,6_little bird_sing_shouts_bird,0.8418196
h23807080104,2,2_beers_beer_drank_drink,0.38024095
h23807110106,8,8_herring_fish_fishing_sea,0.35068488
h23807400003,0,0_manor_hay_young maiden_grandmother,0.0
h24000941040,5,5_grandmother_servants_birch_maiden,0.5606214
h24606980003,5,5_grandmother_servants_birch_maiden,0.26629612
h24607070018,0,0_manor_hay_young maiden_grandmother,0.0
h24607090022,3,3_plow_cranes_oxen_gentlemen,0.30352736
h24607130028,7,7_sparrow_titmouse_cabbage_lark,0.29475322
h24607140030,6,6_little bird_sing_shouts_bird,1.0
h24607880020,3,3_plow_cranes_oxen_gentlemen,0.8188507
h24607980006,8,8_herring_fish_fishing_sea,0.64543796
h24608190001,3,3_plow_cranes_oxen_gentlemen,0.53586835
h24608280010,3,3_plow_cranes_oxen_gentlemen,0.47825924
h25401510004,6,6_little bird_sing_shouts_bird,0.58265823
h25705260002,4,4_riga_mistress_wreath_maidens,0.54052055
h25705300007,1,1_trees_lake_swing_rye field,0.6639366
h25705690007,0,0_manor_hay_young maiden_grandmother,0.0
h25705990012,7,7_sparrow_titmouse_cabbage_lark,0.51121545
h25706240005,5,5_grandmother_servants_birch_maiden,1.0
h26502420009,6,6_little bird_sing_shouts_bird,0.41729656
h26502490015,2,2_beers_beer_drank_drink,0.5158325
h26502520019,3,3_plow_cranes_oxen_gentlemen,0.48307973
h26502590001,5,5_grandmother_servants_birch_maiden,0.95339096
h2650265004b,0,0_manor_hay_young maiden_grandmother,0.0
h26502900026,0,0_manor_hay_young maiden_grandmother,0.7091929
h26503270001,5,5_grandmother_servants_birch_maiden,0.9392784
h26503510025,5,5_grandmother_servants_birch_maiden,0.4152724
h26700461803,3,3_plow_cranes_oxen_gentlemen,1.0
h26804710020,0,0_manor_hay_young maiden_grandmother,0.34548822
h26804870001,3,3_plow_cranes_oxen_gentlemen,1.0
h30101550005,8,8_herring_fish_fishing_sea,0.5367505
h30104620014,2,2_beers_beer_drank_drink,0.83241314
h30300440003,6,6_little bird_sing_shouts_bird,1.0
h30302600010,0,0_manor_hay_young maiden_grandmother,0.0
h30303780001,5,5_grandmother_servants_birch_maiden,1.0
h30400240007,3,3_plow_cranes_oxen_gentlemen,0.5735073
h30400510003,3,3_plow_cranes_oxen_gentlemen,0.679249
h30401020010,0,0_manor_hay_young maiden_grandmother,0.0
h30401030011,8,8_herring_fish_fishing_sea,0.40543655
h30401300018,2,2_beers_beer_drank_drink,1.0
