id,assigned_topic,topic_label,top_topic_prob
muan-0201,4,4_weave_weaving_hemp cloth_sewing,0.8733416
incheon-0209,7,7_hot day_blazing_ha_ha ha,1.0
iksan-0436,8,8_lyrics transcribed_lyrics_planting_song,0.92363787
hongcheon-0401,1,1_children_grandchild_jade_sleeps,0.83238447
cheolwon-0816,3,3_mother law_sister law_daughter law_mother mother,1.0
jinyang-0509,5,5_sister law_brother law_married life_older brother,1.0
gimhae-0110,5,5_sister law_brother law_married life_older brother,0.83078545
gyeongju-0619,6,6_street_corner_neighborhood_knife,1.0
wanju-0502,8,8_lyrics transcribed_lyrics_planting_song,0.7682789
ulsan-0913,3,3_mother law_sister law_daughter law_mother mother,1.0
gapyeong-0308,0,0_jade_spirit_afterlife_born,0.0
gimje-0105,2,2_plow_ho ho_cattle_cow,0.81146103
namwon-0312,1,1_children_grandchild_jade_sleeps,1.0
geoje-0604,0,0_jade_spirit_afterlife_born,0.0
buyeo-0517,7,7_hot day_blazing_ha_ha ha,0.90308017
jangseong-0242,3,3_mother law_sister law_daughter law_mother mother,1.0
changnyeong-0311,1,1_children_grandchild_jade_sleeps,1.0
namwon-0505,7,7_hot day_blazing_ha_ha ha,1.0
hwasun-0104,1,1_children_grandchild_jade_sleeps,0.33603346
muju-0305,2,2_plow_ho ho_cattle_cow,1.0
gangjin-0609,4,4_weave_weaving_hemp cloth_sewing,0.69888514
andong-0612,4,4_weave_weaving_hemp cloth_sewing,1.0
gyeongju-0104,1,1_children_grandchild_jade_sleeps,1.0
geochang-1017,0,0_jade_spirit_afterlife_born,0.0
sinan-0611,0,0_jade_spirit_afterlife_born,0.0
hongcheon-1105,2,2_plow_ho ho_cattle_cow,0.940744
goheung-0210,4,4_weave_weaving_hemp cloth_sewing,0.49054527
wonju-0821,3,3_mother law_sister law_daughter law_mother mother,1.0
gwangjusi-0141,2,2_plow_ho ho_cattle_cow,0.8505257
namhae-0111,2,2_plow_ho ho_cattle_cow,0.67661655
yeongcheon-0314,5,5_sister law_brother law_married life_older brother,0.49221992
muju-0606,7,7_hot day_blazing_ha_ha ha,1.0
yangyang-1221,2,2_plow_ho ho_cattle_cow,0.4558308
yecheon-0915,4,4_weave_weaving_hemp cloth_sewing,0.62354124
sancheong-0442,3,3_mother law_sister law_daughter law_mother mother,1.0
gwangjusi-0233,0,0_jade_spirit_afterlife_born,0.0
yecheon-0916,4,4_weave_weaving_hemp cloth_sewing,0.38830274
uljin-1123,6,6_street_corner_neighborhood_knife,1.0
jeongseon-1301,0,0_jade_spirit_afterlife_born,0.0
naju-0313,0,0_jade_spirit_afterlife_born,0.0
uljin-0303,0,0_jade_spirit_afterlife_born,0.0
samcheok-0701,6,6_street_corner_neighborhood_knife,0.41038272
daejeon-0402,8,8_lyrics transcribed_lyrics_planting_song,1.0
buan-0512,1,1_children_grandchild_jade_sleeps,0.31823537
seocheon-0705,0,0_jade_spirit_afterlife_born,0.0
hadong-0128,5,5_sister law_brother law_married life_older brother,1.0
muan-0402,3,3_mother law_sister law_daughter law_mother mother,1.0
gunwi-0219,2,2_plow_ho ho_cattle_cow,1.0
cheongsong-0222,0,0_jade_spirit_afterlife_born,0.0
gyeongju-0401,1,1_children_grandchild_jade_sleeps,0.97169644
cheolwon-1104,2,2_plow_ho ho_cattle_cow,1.0
hongseong-0304,2,2_plow_ho ho_cattle_cow,1.0
okgu-0414,7,7_hot day_blazing_ha_ha ha,1.0
anseong-0503,1,1_children_grandchild_jade_sleeps,0.6185245
wonju-0208,4,4_weave_weaving_hemp cloth_sewing,0.50494504
seonsan-0706,2,2_plow_ho ho_cattle_cow,0.85133535
muan-0512,0,0_jade_spirit_afterlife_born,0.0
yangyang-1712,2,2_plow_ho ho_cattle_cow,0.9785586
cheongdo-0314,4,4_weave_weaving_hemp cloth_sewing,0.474846
sangju-1321,3,3_mother law_sister law_daughter law_mother mother,0.50061303
yeongcheon-0509,7,7_hot day_blazing_ha_ha ha,0.5598042
muan-0513,0,0_jade_spirit_afterlife_born,0.0
goryeong-0419,4,4_weave_weaving_hemp cloth_sewing,0.6327372
yeongdeok-0203,5,5_sister law_brother law_married life_older brother,1.0
yeongil-0639,1,1_children_grandchild_jade_sleeps,0.73147655
yangyang-0802,2,2_plow_ho ho_cattle_cow,0.93196464
gimje-0404,7,7_hot day_blazing_ha_ha ha,1.0
euiryeong-0105,7,7_hot day_blazing_ha_ha ha,0.5373624
muju-0201,8,8_lyrics transcribed_lyrics_planting_song,0.34001076
muan-0204,2,2_plow_ho ho_cattle_cow,1.0
gimhae-0602,0,0_jade_spirit_afterlife_born,0.0
sinan-0315,0,0_jade_spirit_afterlife_born,0.0
hongcheon-0411,5,5_sister law_brother law_married life_older brother,1.0
yeongcheon-0217,7,7_hot day_blazing_ha_ha ha,1.0
ganghwa-0201,2,2_plow_ho ho_cattle_cow,1.0
yeongdeok-0114,7,7_hot day_blazing_ha_ha ha,0.45962203
milyang-1402,5,5_sister law_brother law_married life_older brother,0.6558261
bonghwa-0711,5,5_sister law_brother law_married life_older brother,1.0
seongju-0514,1,1_children_grandchild_jade_sleeps,0.52225214
anseong-0310,1,1_children_grandchild_jade_sleeps,0.9324282
gumi-0103,2,2_plow_ho ho_cattle_cow,1.0
wonju-0212,1,1_children_grandchild_jade_sleeps,0.9752423
gwangyang-0222,5,5_sister law_brother law_married life_older brother,1.0
wanju-0203,7,7_hot day_blazing_ha_ha ha,0.40500742
namwon-0509,0,0_jade_spirit_afterlife_born,0.0
chilgok-0507,0,0_jade_spirit_afterlife_born,0.0
gimhae-0112,2,2_plow_ho ho_cattle_cow,0.52717435
tongyeong-0710,5,5_sister law_brother law_married life_older brother,0.8830456
mungyeong-0520,1,1_children_grandchild_jade_sleeps,0.4681709
wanju-0205,0,0_jade_spirit_afterlife_born,0.0
damyang-0307,7,7_hot day_blazing_ha_ha ha,0.79258966
yeongdeok-0116,7,7_hot day_blazing_ha_ha ha,0.6642507
okgu-0405,7,7_hot day_blazing_ha_ha ha,1.0
euiryeong-0201,5,5_sister law_brother law_married life_older brother,0.5066432
iksan-0101,7,7_hot day_blazing_ha_ha ha,1.0
yeongcheon-0212,3,3_mother law_sister law_daughter law_mother mother,0.5133022
bukjeju-1606,0,0_jade_spirit_afterlife_born,0.0
jangseong-0217,2,2_plow_ho ho_cattle_cow,1.0
gochang-0604,4,4_weave_weaving_hemp cloth_sewing,0.5513832
geochang-0201,1,1_children_grandchild_jade_sleeps,0.6139161
yeonggwang-0437,7,7_hot day_blazing_ha_ha ha,1.0
seonsan-0209,1,1_children_grandchild_jade_sleeps,0.59013414
gokseong-0214,2,2_plow_ho ho_cattle_cow,1.0
sinan-0142,0,0_jade_spirit_afterlife_born,0.0
yeongdeok-0119,7,7_hot day_blazing_ha_ha ha,1.0
yeongi-0702,0,0_jade_spirit_afterlife_born,0.0
imsil-0209,5,5_sister law_brother law_married life_older brother,0.5961625
seongju-0127,7,7_hot day_blazing_ha_ha ha,1.0
cheongsong-0207,1,1_children_grandchild_jade_sleeps,0.6965195
inje-0308,7,7_hot day_blazing_ha_ha ha,1.0
jangheung-0102,0,0_jade_spirit_afterlife_born,0.0
cheonan-0801,5,5_sister law_brother law_married life_older brother,0.5277574
yeongcheon-0331,7,7_hot day_blazing_ha_ha ha,0.5729037
yangyang-1606,0,0_jade_spirit_afterlife_born,0.0
gwangjusi-0102,2,2_plow_ho ho_cattle_cow,0.57190746
geumsan-0703,5,5_sister law_brother law_married life_older brother,0.48423243
yeongdong-0309,0,0_jade_spirit_afterlife_born,0.0
iksan-0448,1,1_children_grandchild_jade_sleeps,1.0
goesan-0406,7,7_hot day_blazing_ha_ha ha,0.40445805
haenam-0308,0,0_jade_spirit_afterlife_born,0.0
seongju-0345,5,5_sister law_brother law_married life_older brother,1.0
haenam-0410,3,3_mother law_sister law_daughter law_mother mother,0.47816926
goheung-0110,5,5_sister law_brother law_married life_older brother,0.7539085
nonsan-0502,0,0_jade_spirit_afterlife_born,0.0
cheongdo-0502,0,0_jade_spirit_afterlife_born,0.0
cheonan-0401,5,5_sister law_brother law_married life_older brother,0.83778495
boseong-0146,1,1_children_grandchild_jade_sleeps,0.6688719
seungju-0127,5,5_sister law_brother law_married life_older brother,0.43540633
yeongdong-0908,6,6_street_corner_neighborhood_knife,1.0
daegu-0312,2,2_plow_ho ho_cattle_cow,1.0
jindo-0531,7,7_hot day_blazing_ha_ha ha,1.0
namjeju-1202,2,2_plow_ho ho_cattle_cow,0.62031186
euiryeong-0601,1,1_children_grandchild_jade_sleeps,0.6224271
geochang-0403,6,6_street_corner_neighborhood_knife,0.69830173
wonju-0211,1,1_children_grandchild_jade_sleeps,0.77929956
euiseong-0120,1,1_children_grandchild_jade_sleeps,0.82294685
seongju-0124,0,0_jade_spirit_afterlife_born,0.0
boryeong-0217,0,0_jade_spirit_afterlife_born,0.0
seosan-0607,7,7_hot day_blazing_ha_ha ha,0.8791733
goryeong-0305,7,7_hot day_blazing_ha_ha ha,0.5384839
hongcheon-0607,0,0_jade_spirit_afterlife_born,0.0
gn.goseong-0508,3,3_mother law_sister law_daughter law_mother mother,0.49683028
hoengseong-0515,2,2_plow_ho ho_cattle_cow,0.593544
jangheung-0110,0,0_jade_spirit_afterlife_born,0.0
gochang-0107,7,7_hot day_blazing_ha_ha ha,1.0
yanggu-0217,7,7_hot day_blazing_ha_ha ha,0.73658687
geumreung-0147,7,7_hot day_blazing_ha_ha ha,0.5316465
buyeo-0705,5,5_sister law_brother law_married life_older brother,0.4940317
namjeju-0113,8,8_lyrics transcribed_lyrics_planting_song,1.0
cheongdo-0705,5,5_sister law_brother law_married life_older brother,0.7776376
jangheung-0112,7,7_hot day_blazing_ha_ha ha,1.0
andong-0211,5,5_sister law_brother law_married life_older brother,1.0
goheung-0509,2,2_plow_ho ho_cattle_cow,1.0
yeongam-0406,1,1_children_grandchild_jade_sleeps,1.0
geochang-1013,1,1_children_grandchild_jade_sleeps,1.0
hapcheon-0509,5,5_sister law_brother law_married life_older brother,1.0
seonsan-0704,7,7_hot day_blazing_ha_ha ha,1.0
yecheon-0816,7,7_hot day_blazing_ha_ha ha,1.0
iksan-0413,7,7_hot day_blazing_ha_ha ha,0.9355382
yeonggwang-0224,1,1_children_grandchild_jade_sleeps,1.0
boryeong-0404,0,0_jade_spirit_afterlife_born,0.0
gn.goseong-0301,1,1_children_grandchild_jade_sleeps,0.4146966
geumsan-0103,1,1_children_grandchild_jade_sleeps,0.51466376
muju-0732,7,7_hot day_blazing_ha_ha ha,0.75483954
seungju-0309,2,2_plow_ho ho_cattle_cow,1.0
namjeju-0207,7,7_hot day_blazing_ha_ha ha,0.45106158
damyang-0210,0,0_jade_spirit_afterlife_born,0.0
jindo-0329,1,1_children_grandchild_jade_sleeps,0.8899938
cheongdo-0636,0,0_jade_spirit_afterlife_born,0.0
wando-0207,1,1_children_grandchild_jade_sleeps,1.0
yangyang-1108,2,2_plow_ho ho_cattle_cow,1.0
myeongju-0413,7,7_hot day_blazing_ha_ha ha,1.0
goryeong-0630,7,7_hot day_blazing_ha_ha ha,1.0
euiryeong-0303,2,2_plow_ho ho_cattle_cow,0.81720126
cheolwon-1015,7,7_hot day_blazing_ha_ha ha,0.4673494
yangyang-0501,2,2_plow_ho ho_cattle_cow,1.0
jangsu-0223,5,5_sister law_brother law_married life_older brother,0.4051536
samcheonpo-0108,5,5_sister law_brother law_married life_older brother,0.46435067
yeongam-0307,7,7_hot day_blazing_ha_ha ha,0.96183527
daegu-0503,2,2_plow_ho ho_cattle_cow,1.0
namjeju-0504,0,0_jade_spirit_afterlife_born,0.0
wando-0705,2,2_plow_ho ho_cattle_cow,0.67828304
gn.goseong-0535,4,4_weave_weaving_hemp cloth_sewing,0.5465412
samcheonpo-0202,2,2_plow_ho ho_cattle_cow,0.62124825
geumreung-0133,0,0_jade_spirit_afterlife_born,0.0
buyeo-0703,0,0_jade_spirit_afterlife_born,0.0
damyang-0209,0,0_jade_spirit_afterlife_born,0.0
cheongsong-0619,0,0_jade_spirit_afterlife_born,0.0
cheongdo-0322,1,1_children_grandchild_jade_sleeps,1.0
gochang-0118,5,5_sister law_brother law_married life_older brother,0.72939235
seosan-0903,0,0_jade_spirit_afterlife_born,0.0
daegu-0429,5,5_sister law_brother law_married life_older brother,0.51668954
sangju-0601,5,5_sister law_brother law_married life_older brother,1.0
jinyang-0805,0,0_jade_spirit_afterlife_born,0.0
haenam-0202,2,2_plow_ho ho_cattle_cow,1.0
imsil-0102,2,2_plow_ho ho_cattle_cow,0.6566353
onyang-0106,6,6_street_corner_neighborhood_knife,0.6392327
boryeong-0303,0,0_jade_spirit_afterlife_born,0.0
gimhae-0404,5,5_sister law_brother law_married life_older brother,1.0
jangsu-0217,8,8_lyrics transcribed_lyrics_planting_song,1.0
gw.goseong-0518,0,0_jade_spirit_afterlife_born,0.0
chuncheon-1001,2,2_plow_ho ho_cattle_cow,1.0
jangheung-0106,1,1_children_grandchild_jade_sleeps,1.0
yeongil-0313,4,4_weave_weaving_hemp cloth_sewing,0.5054796
seonsan-0302,4,4_weave_weaving_hemp cloth_sewing,0.74412453
yecheon-0201,5,5_sister law_brother law_married life_older brother,1.0
muan-0210,2,2_plow_ho ho_cattle_cow,1.0
taean-0704,2,2_plow_ho ho_cattle_cow,0.47027245
gunwi-0240,5,5_sister law_brother law_married life_older brother,0.8536563
anseong-0312,1,1_children_grandchild_jade_sleeps,0.927979
yecheon-0801,0,0_jade_spirit_afterlife_born,0.0
yeongcheon-0508,2,2_plow_ho ho_cattle_cow,1.0
geumsan-1301,0,0_jade_spirit_afterlife_born,0.0
yeongwol-0126,5,5_sister law_brother law_married life_older brother,0.2766759
seosan-0606,7,7_hot day_blazing_ha_ha ha,0.8065413
haenam-0304,0,0_jade_spirit_afterlife_born,0.0
goheung-0119,4,4_weave_weaving_hemp cloth_sewing,0.598189
gyeongju-0710,4,4_weave_weaving_hemp cloth_sewing,0.7135461
jangseong-0301,2,2_plow_ho ho_cattle_cow,1.0
yeongwol-0403,0,0_jade_spirit_afterlife_born,0.0
dangjin-0601,2,2_plow_ho ho_cattle_cow,1.0
buyeo-0323,4,4_weave_weaving_hemp cloth_sewing,0.8514513
jangheung-0508,7,7_hot day_blazing_ha_ha ha,0.7090343
gapyeong-0512,5,5_sister law_brother law_married life_older brother,0.48638982
yeongam-0430,1,1_children_grandchild_jade_sleeps,1.0
namwon-0201,1,1_children_grandchild_jade_sleeps,0.45486876
jinyang-0104,1,1_children_grandchild_jade_sleeps,0.8617004
dangjin-1112,2,2_plow_ho ho_cattle_cow,0.6505439
damyang-0124,5,5_sister law_brother law_married life_older brother,1.0
daegu-0106,1,1_children_grandchild_jade_sleeps,0.4477576
cheongsong-0413,7,7_hot day_blazing_ha_ha ha,0.5039647
daegu-0107,7,7_hot day_blazing_ha_ha ha,0.6878099
bukjeju-0805,0,0_jade_spirit_afterlife_born,0.0
bukjeju-2102,7,7_hot day_blazing_ha_ha ha,1.0
imsil-0509,8,8_lyrics transcribed_lyrics_planting_song,0.39193913
yeonggwang-0125,6,6_street_corner_neighborhood_knife,1.0
euiryeong-0505,5,5_sister law_brother law_married life_older brother,0.39586252
sinan-0805,5,5_sister law_brother law_married life_older brother,0.47820762
ulsan-0211,2,2_plow_ho ho_cattle_cow,1.0
gunwi-0419,0,0_jade_spirit_afterlife_born,0.0
gimje-0203,7,7_hot day_blazing_ha_ha ha,1.0
jindo-0207,6,6_street_corner_neighborhood_knife,1.0
boryeong-0605,7,7_hot day_blazing_ha_ha ha,1.0
ulsan-0809,3,3_mother law_sister law_daughter law_mother mother,0.8904202
yecheon-0516,0,0_jade_spirit_afterlife_born,0.0
euiseong-0810,2,2_plow_ho ho_cattle_cow,0.5171203
eumseong-0532,6,6_street_corner_neighborhood_knife,0.56360435
boryeong-0403,0,0_jade_spirit_afterlife_born,0.0
yeongil-0512,5,5_sister law_brother law_married life_older brother,0.59140176
hoengseong-0202,2,2_plow_ho ho_cattle_cow,1.0
wando-0605,5,5_sister law_brother law_married life_older brother,0.39988887
buyeo-0701,3,3_mother law_sister law_daughter law_mother mother,0.5365811
jangheung-0203,2,2_plow_ho ho_cattle_cow,1.0
sangju-0412,6,6_street_corner_neighborhood_knife,0.38121498
andong-0309,2,2_plow_ho ho_cattle_cow,1.0
gumi-0112,2,2_plow_ho ho_cattle_cow,1.0
naju-0401,2,2_plow_ho ho_cattle_cow,1.0
yanggu-0714,0,0_jade_spirit_afterlife_born,0.0
seongju-0110,0,0_jade_spirit_afterlife_born,0.0
andong-0310,2,2_plow_ho ho_cattle_cow,1.0
seongju-0205,1,1_children_grandchild_jade_sleeps,1.0
seocheon-0709,7,7_hot day_blazing_ha_ha ha,0.84008235
yecheon-0821,4,4_weave_weaving_hemp cloth_sewing,0.70972455
yanggu-0501,2,2_plow_ho ho_cattle_cow,0.7462358
sangju-1311,2,2_plow_ho ho_cattle_cow,0.65086013
yeonggwang-0126,8,8_lyrics transcribed_lyrics_planting_song,0.9065658
jangseong-0518,0,0_jade_spirit_afterlife_born,0.0
wando-0429,2,2_plow_ho ho_cattle_cow,0.6943071
chuncheon-0707,0,0_jade_spirit_afterlife_born,0.0
cheongyang-0301,7,7_hot day_blazing_ha_ha ha,0.4928279
wonju-0222,7,7_hot day_blazing_ha_ha ha,1.0
chilgok-0107,3,3_mother law_sister law_daughter law_mother mother,0.6043845
damyang-0109,8,8_lyrics transcribed_lyrics_planting_song,0.6052773
gapyeong-0214,2,2_plow_ho ho_cattle_cow,0.4850791
pyeongchang-1107,4,4_weave_weaving_hemp cloth_sewing,0.97639924
myeongju-0415,0,0_jade_spirit_afterlife_born,0.0
tongyeong-0701,6,6_street_corner_neighborhood_knife,1.0
cheongwon-0704,1,1_children_grandchild_jade_sleeps,0.55109334
dangjin-0513,2,2_plow_ho ho_cattle_cow,1.0
namjeju-0805,5,5_sister law_brother law_married life_older brother,0.7274451
yecheon-0408,7,7_hot day_blazing_ha_ha ha,1.0
sinan-0301,0,0_jade_spirit_afterlife_born,0.0
yeongam-0432,4,4_weave_weaving_hemp cloth_sewing,1.0
hamyang-0119,2,2_plow_ho ho_cattle_cow,1.0
gwangjusi-0106,3,3_mother law_sister law_daughter law_mother mother,0.50235367
geumreung-0406,7,7_hot day_blazing_ha_ha ha,0.5969473
yeongdong-0909,7,7_hot day_blazing_ha_ha ha,0.60213786
cheongdo-0722,1,1_children_grandchild_jade_sleeps,1.0
hwaseong-0108,3,3_mother law_sister law_daughter law_mother mother,0.6639501
okgu-0102,7,7_hot day_blazing_ha_ha ha,0.46092507
wando-0505,0,0_jade_spirit_afterlife_born,0.0
goryeong-0408,6,6_street_corner_neighborhood_knife,1.0
goesan-0101,8,8_lyrics transcribed_lyrics_planting_song,1.0
ulreung-0320,0,0_jade_spirit_afterlife_born,0.0
imsil-0812,8,8_lyrics transcribed_lyrics_planting_song,0.8663548
cheolwon-1030,0,0_jade_spirit_afterlife_born,0.0
damyang-0115,5,5_sister law_brother law_married life_older brother,0.9402962
seongju-0201,8,8_lyrics transcribed_lyrics_planting_song,1.0
yangsan-0102,2,2_plow_ho ho_cattle_cow,0.6198324
euiseong-0807,4,4_weave_weaving_hemp cloth_sewing,0.8277484
naju-0303,4,4_weave_weaving_hemp cloth_sewing,1.0
jeongseon-0102,4,4_weave_weaving_hemp cloth_sewing,0.47912997
uljin-0101,1,1_children_grandchild_jade_sleeps,1.0
gn.goseong-0214,0,0_jade_spirit_afterlife_born,0.0
goheung-0406,3,3_mother law_sister law_daughter law_mother mother,0.6276242
milyang-2106,5,5_sister law_brother law_married life_older brother,1.0
nonsan-0601,0,0_jade_spirit_afterlife_born,0.0
gapyeong-0515,7,7_hot day_blazing_ha_ha ha,0.59675694
jindo-0318,0,0_jade_spirit_afterlife_born,0.0
yeongwol-0121,4,4_weave_weaving_hemp cloth_sewing,0.5846599
bonghwa-0611,7,7_hot day_blazing_ha_ha ha,0.6462198
gunwi-0217,2,2_plow_ho ho_cattle_cow,0.5403288
hapcheon-0103,5,5_sister law_brother law_married life_older brother,0.5426907
bukjeju-0411,2,2_plow_ho ho_cattle_cow,1.0
euiseong-0113,7,7_hot day_blazing_ha_ha ha,0.5032852
seocheon-0508,3,3_mother law_sister law_daughter law_mother mother,1.0
wando-0120,0,0_jade_spirit_afterlife_born,0.0
uljin-0826,5,5_sister law_brother law_married life_older brother,0.54214555
bukjeju-0510,7,7_hot day_blazing_ha_ha ha,1.0
changwon-0404,0,0_jade_spirit_afterlife_born,0.0
hwasun-0507,5,5_sister law_brother law_married life_older brother,0.713038
muan-0405,7,7_hot day_blazing_ha_ha ha,1.0
jeongseon-1209,7,7_hot day_blazing_ha_ha ha,0.4516238
naju-0330,3,3_mother law_sister law_daughter law_mother mother,0.5668889
geumreung-0205,5,5_sister law_brother law_married life_older brother,0.3776488
yeongam-0404,1,1_children_grandchild_jade_sleeps,0.8541936
yanggu-0212,0,0_jade_spirit_afterlife_born,0.0
hadong-0410,5,5_sister law_brother law_married life_older brother,0.7532989
geochang-0213,0,0_jade_spirit_afterlife_born,0.0
geoje-0408,2,2_plow_ho ho_cattle_cow,1.0
hampyeong-0522,5,5_sister law_brother law_married life_older brother,0.84799045
seocheon-1002,0,0_jade_spirit_afterlife_born,0.0
sunchang-0206,1,1_children_grandchild_jade_sleeps,0.6770091
euiseong-0804,5,5_sister law_brother law_married life_older brother,0.5232888
goryeong-0201,6,6_street_corner_neighborhood_knife,1.0
sangju-0705,0,0_jade_spirit_afterlife_born,0.0
mungyeong-0510,6,6_street_corner_neighborhood_knife,1.0
sinan-1120,2,2_plow_ho ho_cattle_cow,0.48417893
gunwi-0204,7,7_hot day_blazing_ha_ha ha,1.0
yesan-0306,0,0_jade_spirit_afterlife_born,0.0
gw.goseong-0911,5,5_sister law_brother law_married life_older brother,0.67317873
sinan-1121,3,3_mother law_sister law_daughter law_mother mother,0.620227
cheongdo-0301,0,0_jade_spirit_afterlife_born,0.0
gangjin-0805,2,2_plow_ho ho_cattle_cow,0.84528494
hapcheon-0520,1,1_children_grandchild_jade_sleeps,1.0
yecheon-0706,2,2_plow_ho ho_cattle_cow,0.5462945
namwon-0411,5,5_sister law_brother law_married life_older brother,0.42975196
hapcheon-0402,0,0_jade_spirit_afterlife_born,0.0
sangju-1303,7,7_hot day_blazing_ha_ha ha,0.60691917
geumreung-0618,5,5_sister law_brother law_married life_older brother,0.51004905
geumsan-0107,2,2_plow_ho ho_cattle_cow,0.87032145
naju-0119,2,2_plow_ho ho_cattle_cow,1.0
sinan-0921,0,0_jade_spirit_afterlife_born,0.0
yeongam-0525,7,7_hot day_blazing_ha_ha ha,1.0
uljin-1005,8,8_lyrics transcribed_lyrics_planting_song,0.7461821
jangsu-0106,8,8_lyrics transcribed_lyrics_planting_song,1.0
andong-0406,0,0_jade_spirit_afterlife_born,1.0
hoengseong-0506,2,2_plow_ho ho_cattle_cow,1.0
pyeongchang-0702,5,5_sister law_brother law_married life_older brother,1.0
seungju-0112,2,2_plow_ho ho_cattle_cow,1.0
danyang-0416,6,6_street_corner_neighborhood_knife,1.0
euiryeong-0205,5,5_sister law_brother law_married life_older brother,0.48314145
uljin-0814,0,0_jade_spirit_afterlife_born,0.0
pyeongchang-1122,0,0_jade_spirit_afterlife_born,0.0
yecheon-0212,1,1_children_grandchild_jade_sleeps,0.5947501
yecheon-0312,4,4_weave_weaving_hemp cloth_sewing,0.44660413
gwangyang-0104,1,1_children_grandchild_jade_sleeps,0.44179934
yeonggwang-0514,7,7_hot day_blazing_ha_ha ha,0.53449094
geumreung-0504,0,0_jade_spirit_afterlife_born,0.0
